,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,sp_Tachometer,kurtosis_Tachometer,skew_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,sp_Motor,kurtosis_Motor,skew_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,sp_B1_Z,kurtosis_B1_Z,skew_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,sp_B1_Y,kurtosis_B1_Y,skew_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,sp_B1_X,kurtosis_B1_X,skew_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,sp_B2_Z,kurtosis_B2_Z,skew_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,sp_B2_Y,kurtosis_B2_Y,skew_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,sp_B2_X,kurtosis_B2_X,skew_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,sp_Gearbox,kurtosis_Gearbox,skew_Gearbox,fault_detected,fault_category
24,75128.74477221337,80.47431368829301,354270.14051054703,595.2059647807195,360746.2556741487,73.56022460801255,8220.960912203278,175.0766782955359,0.3099720030637488,1.5886479705365404,1.2604157927194266,1.6847306132198936,108.36307089281485,13821.154532417462,334.6814839878713,1.1390333182332255,3.828960261890634,1.956772920369309,5.126357161936025,102.17883457856296,15295.192204857633,463.96408975193077,0.9045700282023575,4.7919978427133705,2.189063234060033,5.610244778635385,149.07173699677193,31297.70221909818,1003.9796562342808,1.1755030146217487,19.183438656112347,4.379890256172219,20.56524599349717,187.78546508707254,42934.687066534316,62.55503310538592,0.8182587506853386,0.6295268647518389,0.7934272901481515,1.2990742478249702,15.911323085330036,939.5239064579014,1491.2983057663569,0.6627292487745424,35.11840255737836,5.926078176785922,35.55761261455962,248.68037581256874,62548.32802762265,582.7880613432674,0.9766137161178626,6.852003345306347,2.6176331571299953,7.805777695815891,171.93775032173716,38132.3004482551,504.243012955579,0.36020959456196777,4.082365942957902,2.020486560944641,4.212116894972399,242.40839452373808,60436.1958906244,1.0,1.0
25,54622.16100315031,46.648715769692764,229216.70510407025,478.7658144689011,231392.8077870318,75.27098302641137,7321.343192447625,165.24870384899344,0.24659391616767085,1.3543598085018207,1.163769654399796,1.4151683679927287,100.91583255887103,13177.426602774045,421.4267621997425,0.5370314840854337,4.259804576023446,2.063929401899068,4.54820739092245,149.208327908694,28251.504208223894,402.38246983216834,0.3502414046764193,2.809713144459059,1.6762198974057845,2.9323821860087684,216.44977480807944,51721.83079487862,981.7400702514708,0.6552123256550726,15.833488727614695,3.9791316549738203,16.262791919305013,234.2935342467387,57739.72994520825,97.26117583502949,0.703862230476699,0.7624984293861792,0.8732115604973283,1.257920468877813,26.322443558206018,2472.5538954862577,1403.1053678171293,0.7387036577408101,31.604428664157094,5.621781627220778,32.15011175811673,242.58251921553412,60499.261212413796,653.9621986768119,1.09775958665431,10.044759754188517,3.1693468971049095,11.249835864279959,138.49279150744684,28156.841826102536,561.4235787920791,0.3261185041289404,5.044678938737556,2.2460362728009438,5.1510322174728485,243.6596581584698,60853.76959567247,1.0,2.0
26,62514.28954524131,114.66020450966582,334603.06939081516,578.4488476873432,347750.03188901366,51.91438864508324,4641.135254444566,175.9573384691082,0.30428128357333356,1.5901243323773264,1.2610013213225935,1.6827114319103622,110.98547237644861,14200.882713601919,376.1275800562079,0.8283130788052089,3.8479388632549307,1.9616163904430781,4.534041419774694,133.67459245120332,22986.40854753746,419.3658925780694,0.8090938540283428,3.591626853253139,1.8951587936774952,4.246259717879575,169.25037726293073,37191.452508585695,967.3352012700308,1.3489158407823356,17.923538536144104,4.233620027369497,19.74311248165762,185.84839721962453,42347.97802348328,67.835213074178,0.7333154848151735,0.7207339424707172,0.8489605070147358,1.2584855427404302,14.040268032842743,856.9471655282398,1453.6032493278421,0.8358531349752774,34.04097856243787,5.834464719444096,34.73962902568584,241.244902641137,60059.128447000425,610.7907128285248,1.3034262418785183,8.919466343223032,2.986547562524835,10.618386311240592,133.639646066104,27102.869175310236,505.156651833269,0.38083327473377493,4.112296287100564,2.0278797516373017,4.257330270245016,241.04838475648847,59983.005636503935,1.0,2.0
27,51948.38403860075,46.42205182641394,232968.38671940242,482.6679880822867,235123.39361517667,64.22426933820512,5512.078718131187,154.86112425109442,0.23809707784667888,1.5292538616711664,1.236630042361565,1.5859440801502938,95.68957377488138,11060.008436451086,337.5507931446831,0.3357858195249056,2.9762476697785165,1.7251804745528847,3.088999786372529,141.60351980199286,24827.13259002267,387.3089743666931,0.2810295939502808,2.484240755653214,1.576147440962683,2.563218388329073,232.18006701587854,56825.95059954289,989.9561062813508,0.4534356899106669,15.562726390479037,3.944962153237853,15.76833031536379,246.60009979093059,61843.91179033344,100.94611285332651,0.7472928224750139,0.5431858252225917,0.7370114145809356,1.1016323877452643,45.002835441030506,5544.122805672426,1450.2249918063965,0.4249746083660849,32.967814456523804,5.741760571159668,33.14841787427969,251.54279428738806,63511.391812329115,598.4677097238318,1.1577806010166527,6.546862478245856,2.5586837393952884,7.887318398336337,198.92221868242464,46401.059865555246,507.197320356059,0.293181082765737,4.075523058014979,2.0187924752224977,4.161478205306671,247.38704560666613,62106.57354616317,1.0,2.0
28,50137.30655515231,47.69533789621304,232933.67821252768,482.6320318964829,235208.52346956162,63.109298254173545,5191.191621874708,157.41157833584316,0.23740731296354795,1.4935510760629174,1.2221092733724417,1.5499133083114893,96.99603563248519,11430.766820267947,340.4143151602277,0.3383310544868876,3.003874350113792,1.7331688752437806,3.118342252544,143.2762850882155,25255.006333114085,400.1241376645545,0.2818922025684138,2.642308843931376,1.6255180232563944,2.7217720578002482,233.344874728015,57219.52426740189,994.1551894737808,0.4525203774987996,15.693949307412456,3.9615589491275345,15.898723999464117,246.6281307460107,61853.151410972656,98.58964222605917,0.6528771705471578,0.5307649199081047,0.7285361486625799,0.957013519729767,44.315372142832196,5335.4732061048135,1448.432006736733,0.4064323872781475,32.88004638125214,5.7341125190610045,33.04523366668071,251.624529506501,63538.892439847084,603.429319801,1.5311403141723017,7.513108098265239,2.7410049431303913,9.85749875994889,165.86532372748798,36329.37902847539,500.877607362069,0.29644764873548207,3.9774863495328674,1.9943636452595268,4.0653675579736595,247.10937166227498,62012.85590919119,1.0,2.0
29,55348.84630228483,44.600158826843796,229774.55585744232,479.34805294007646,231763.730024822,79.95490878547729,7999.968493450007,168.50229482826919,0.2451559476421842,1.3664092230000222,1.1689350807465837,1.4265106616643592,104.77383057149233,13979.299813743033,418.7558110195742,0.5407363149022482,4.229014473508805,2.056456776474722,4.521410235762869,149.05562410537271,28063.45086063419,405.9637178126535,0.3525802977509697,2.8549104515194115,1.6896480259271194,2.9792233178815746,217.0329713264126,51905.37544665399,974.9635688531608,0.6609882153223262,15.633155766030242,3.9538785724943857,16.070061186825235,233.90348066495324,57608.23227328799,96.03302425651464,0.6578224865268546,0.7264374632631452,0.8523130077988633,1.159167887043519,27.607845125229275,2618.4998071180044,1400.25579302503,0.7745546540938695,31.48195716074713,5.61087846604675,32.08189207292562,242.49575829971857,60470.62880062988,652.7797141459209,1.112438017130824,9.995035589955247,3.1614926205758014,11.232553931913207,139.1459986525407,28245.32703878573,564.674859065499,0.3251811797225377,5.100317279296774,2.258388203851759,5.206060078942515,243.87755260555826,60925.662369665726,1.0,2.0
30,80301.29472319227,78.71514221077884,355549.0595963491,596.2793469476778,361745.13320961234,84.19029278140067,10434.377995808136,176.48119939648876,0.3107042988561879,1.6005680200385122,1.2651355737779695,1.6971051813662275,109.26037638246088,13926.444243669806,341.9893821084851,1.816534284900809,5.363443223513182,2.31591088419075,8.663240031733276,65.08071335152032,8316.518436184837,463.72570551035653,0.9719923633853775,4.843006846410475,2.2006832680807284,5.787776000889968,146.40766675708375,30560.088953712133,1002.7226643566008,1.2585846306673427,19.66530040882135,4.434557521198856,21.249335681373395,180.24610598448047,40638.385459544596,68.23424640384135,0.8407417865737647,0.6920356218624589,0.8318867842816466,1.3988823735537048,16.38545651865961,1003.061021930198,1494.9870055500596,0.7015498445582103,35.33222431804968,5.944091546910233,35.82439650244932,248.24120794085022,62401.000299906744,582.8072126934852,1.0297491384363038,7.063136136750479,2.657656135911958,8.123519424860786,164.34657649955955,35878.548161334715,496.270185903939,0.36179909995301734,3.9624330768166502,1.9905861138912455,4.093331665543463,241.65403550109403,60184.52151349947,1.0,2.0
31,46991.314036290954,46.22783364733278,249112.41574638107,499.1116265389748,251249.42835010652,64.63290265093528,5256.205860843867,152.46391373206853,0.23212560858894596,1.3020128671982407,1.141057784337954,1.3558951653610294,92.0871687459274,10869.605267537705,522.191501422891,0.5051133209585386,5.773104470728698,2.4027285470332886,6.028243937738464,169.60748234094282,35260.73328551484,233.17242147545548,0.4109773999342351,1.2604134683672417,1.1226813743744222,1.429315891623946,142.96093043120757,28971.267457979426,817.9027561580108,0.7763830389962759,12.21931842924839,3.495614170535471,12.82208905248949,200.19535547026766,46657.339214389205,125.8668498312671,0.3430383684592256,0.42441934848550933,0.651474748923939,0.5420946707206767,119.51514325754825,21916.616073075475,1299.0038153997234,0.37823988889558957,26.548710496502625,5.152544080015486,26.691775910054393,250.1582918453506,63044.668835370285,772.7081786063663,0.49186237871167204,9.886039777368845,3.1442073368925345,10.127968376960746,231.62916788284912,56848.09865367104,620.265306224379,0.2789488666642576,6.074028933497147,2.464554510149278,6.151841403710418,248.75970487212865,62571.230942839094,1.0,2.0
32,52257.08512431231,81.08491820908174,352458.46618715924,593.6821255412355,359033.23014813266,50.30836911644639,3706.0640946711333,176.20073787905235,0.21084545719382572,1.6656766323148267,1.2906109531205856,1.7101324391341002,115.61529584821582,14811.654564363205,357.6426718101187,0.5334699393609095,3.4164391051474623,1.8483611944496838,3.7010292813491943,142.04367914199307,24421.12397908179,451.6261766712674,0.3419080581629795,3.3904075807148164,1.841305944354391,3.5073087009515946,230.87842501672552,56398.85394660633,1009.0232949035808,0.62829420144414,16.496376455036923,4.0615731502752626,16.89113005860526,239.1806452577194,59367.18469956861,73.96929320556414,0.82487210824722,0.6450909805523442,0.8031755602309772,1.325504975516558,19.93342382003644,1390.2852573676714,1507.7692551415253,0.582029942243964,35.69621281301444,5.974630767923189,36.034971666682935,250.83777193339378,63273.815117837694,571.788394269614,0.7317116644079994,5.578013076616385,2.3617817588880614,6.113415036447112,220.95489769815492,53401.81636659215,477.02968252999904,0.28547618599000496,3.6190224824023676,1.9023728557783743,3.700519135169767,245.98672242192174,61625.99326394767,1.0,2.0
33,45057.32693518942,45.60408645354418,233186.05544872946,482.8934203825203,235265.7881499918,62.73098169636351,4965.625940216518,172.7299583471545,0.2445671756596041,1.4804792698526412,1.216749468811325,1.540292373262757,111.52656660103406,14451.162456052545,364.72928597137616,0.6341224598186124,4.175612284838646,2.0434314974666132,4.577723578885053,108.97548223898823,17302.583715231733,432.85429773834653,0.36260223720101536,3.4892309584343373,1.86794832863073,3.620711340857517,195.6335464253674,44932.04168545975,993.6150218833009,0.6999311085743221,16.669336655735933,4.082809897085086,17.15924021248601,224.99126411160563,54654.08889623394,78.44105598518789,0.9426240314270807,3.4149478324947373,1.8479577464040506,4.303487897118579,7.441723850345311,122.1458239736687,1448.4983875964756,0.7654694141803452,34.818532494568615,5.900723048455046,35.40447591861423,230.97725586190478,56616.4855659627,590.7362428338614,1.0933666149433727,9.677368496285434,3.110846909811769,10.872819050958162,110.0913005214323,20245.818061445512,554.056488065469,0.31169073116283447,4.937216580775926,2.221984829105709,5.034367692668747,241.94507905283277,60266.929617342634,1.0,2.0
34,46935.152174860224,47.23078502475569,229630.55027950738,479.1978195688158,231861.29733356205,62.28722122524462,4939.545413150532,172.34044384630099,0.350631551109768,1.4502433834651751,1.2042605131221298,1.5731858680988169,101.92578570699311,13560.096345946833,427.01810518752467,0.9557704730638222,5.0469685874157735,2.2465459237273055,5.960465784596414,121.27830770690322,21256.17354748207,403.84720073792084,0.5487420070090439,3.082326359145321,1.7556555354468943,3.3834441494016345,190.4479607584771,43524.970881156405,968.4830199089909,1.0781988270368734,16.210824235484058,4.0262667864268575,17.37333694610775,216.881343138149,52074.267932138275,99.77987896049483,1.7249311400192886,3.4099159818388047,1.8465957819292247,6.385303419647049,5.436181754307819,145.78122814605496,1401.177515458139,1.3191594820893229,32.84543726960817,5.7310938981671,34.58561900879433,227.81488838922658,55614.38806022559,640.5515399168219,2.0503468057468655,13.242010148722066,3.6389572886641672,17.445932172558436,85.65282311973051,14813.087346598553,565.358488073739,0.4254070751066068,5.208682887742511,2.282253905187263,5.38965406729327,237.08653149205747,58659.04847600972,1.0,2.0
35,47760.99201896512,49.917788053560365,248398.90587777973,498.3963341335686,250890.69144193985,64.8392058491752,5244.17447138602,177.12000860490778,0.21663004906437452,1.2943979625879998,1.1377161168709882,1.3413265407456334,126.47111954612545,18760.9313527651,521.7657013750297,0.4716099983350037,5.752516848248458,2.3984405033789056,5.974932838777997,174.03136557653414,35824.22849660733,226.55035700509907,0.3863768971307493,1.1621913816353249,1.078049804802786,1.3114784882717108,149.30565984857432,30466.804732790366,811.9588881589908,0.7271800225485823,11.76330267681118,3.4297671461501844,12.292093462004937,207.33876067437868,48908.372405043694,121.90389535550473,0.3262804144165441,0.39836844232282725,0.6311643544456763,0.504827351154659,123.63306820917843,22297.212857235896,1294.4511670641787,0.35996258687161486,26.330362447831256,5.131311961655737,26.459935511778564,250.6323751279008,63204.11666644956,790.5741985734257,0.4654628363536732,10.239849250807907,3.1999764453520445,10.456504902834315,235.33129681374993,58071.65345235472,616.5630269408691,0.27013205835962717,5.99756382200586,2.448992409544354,6.070535150959469,249.03430400222666,62661.29577523442,1.0,2.0
36,24.047902088209966,0.02180848078547665,0.020712278966365665,0.1439176117310375,0.02118788880053617,109.27915407676686,15569.241239824494,168.94716673311638,0.21026694253585174,1.2911334988887588,1.1362805546557413,1.3353456860121342,112.50446662770483,15659.080523399347,452.71238176444547,0.39645413842510174,4.487025577101927,2.1182600352888517,4.644201460976317,169.06846814520387,33773.12166613563,314.9323243574357,0.36428857604986226,1.8018234005068285,1.3423201557403617,1.9345295671472642,203.33382465879788,47206.49089786827,899.2756594835707,0.5409805047959585,13.021275645463517,3.6085004704812658,13.313935552032806,241.46124024971456,60120.37113028331,120.30798462889086,0.27654129413507306,0.3516622839783642,0.5930112005505159,0.42813737134026536,144.2535896007845,27297.54983412386,1362.4734847274658,0.2980574856124669,29.06351808928815,5.391059087905469,29.152356354017776,252.05811730734382,63684.746190335056,705.8168547528317,0.39116765457927105,7.949371521805131,2.819462984648873,8.102383655794176,244.74128665787458,61226.41158125937,592.666966601539,0.25666451961297887,5.532564560951921,2.3521404211806574,5.598441236580085,249.65189528518414,62869.19859537889,1.0,2.0
37,57735.66952326722,43.062979366661516,248166.74553288263,498.16337233169065,250021.16572481615,71.95464930838145,6981.911796102571,175.8277405235082,0.2070065762414947,1.4547149510612665,1.206115645807344,1.4975666736684925,118.07248957415658,15784.039571348572,376.42929044035634,0.3864294252156382,3.577134724605021,1.8913314687291123,3.7264624252775085,149.97681899837826,26812.93023926034,433.79186336807925,0.4208750420966577,3.2569823919480068,1.804711165795792,3.434118193007871,217.2987459850395,51976.82131010367,993.2554850154008,0.5244695723294535,15.805804242776746,3.9756514237011205,16.08087257507618,243.32529995860554,60742.80807934539,106.27103382207898,0.5251544578628591,0.6421349395157906,0.8013332262646986,0.9179221441290241,43.485392685238324,5079.632120715717,1471.1516594247528,0.6738459186769084,34.42686490662081,5.8674410867618265,34.88093322873835,245.9702384524672,61636.53254851357,565.233547737406,1.0059775567243305,8.290823083648544,2.879378940613504,9.302813928281598,119.29938848246887,23052.369402884284,526.2234597719289,0.2782724451016138,4.396268734489815,2.0967281021844046,4.473704288192644,246.66215302572883,61857.987507507416,1.0,2.0
