,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,sp_Tachometer,kurtosis_Tachometer,skew_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,sp_Motor,kurtosis_Motor,skew_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,sp_B1_Z,kurtosis_B1_Z,skew_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,sp_B1_Y,kurtosis_B1_Y,skew_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,sp_B1_X,kurtosis_B1_X,skew_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,sp_B2_Z,kurtosis_B2_Z,skew_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,sp_B2_Y,kurtosis_B2_Y,skew_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,sp_B2_X,kurtosis_B2_X,skew_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,sp_Gearbox,kurtosis_Gearbox,skew_Gearbox,fault_detected,fault_category
24,35.911203289734964,0.01998448564207862,0.03135931976149615,0.17708562833131364,0.03175869942787459,152.0375499709733,28102.979078155462,173.12914034459035,0.8045652608868056,2.3748153502096616,1.5410435912749716,3.0221406092355156,59.860781078351806,6058.106429936287,373.3382892565346,2.5387539354454765,14.356271463822742,3.7889670708285053,20.801543008562632,20.86464496317838,1589.1888550901053,406.79530195149516,3.0329440591552808,19.803787371510904,4.450144646133528,29.002537037476216,15.731874439878034,1101.1749887386904,978.7735349286008,3.8027952899190938,45.881498610824664,6.773588311288535,60.34275062785551,48.69181627802924,6719.8168210791055,167.0802368095053,4.441954977314614,28.256052860518256,5.315642281090617,47.98701688100832,5.310254947956312,66.9144609810736,1455.7296901687332,6.015228266681434,154.63479198983578,12.435223841565369,190.8177630901191,30.65700433005971,2999.989966131929,617.5704021506931,6.169113224557398,98.51679352622891,9.925562630210386,136.57475150363786,12.05693200557526,388.7500306322561,539.600901153879,1.1075123019714521,6.177221078654046,2.485401593033618,7.403804577672152,159.5134185000633,34432.049009125156,1.0,1.0
25,48.10726290749996,0.020660959217427013,0.04747717242325282,0.21789257083079455,0.047904047659036976,179.66506318706433,37814.212735100904,232.9093112094662,0.39152187906785546,2.642250215294911,1.6254999893247957,2.7955395970837347,96.91323758849153,12027.51765766673,285.58219036997025,1.0595955392113545,7.38720193687042,2.7179407530096054,8.50994464358702,35.70826678826199,2754.5700197680253,404.31581679869316,1.1840232152628725,7.326586456037359,2.70676679010907,8.728497430318791,56.96887453572606,7760.590041712745,962.0350879695209,1.5762379644327216,29.371549547177256,5.419552522780571,31.856075667696274,91.5039627629124,15481.96149059474,167.48884850765955,2.0633688657276616,19.42048507729745,4.406867944163683,23.6779761533517,13.836992757593682,319.5272662084382,1526.3032196835845,1.5489443203318798,44.98124442010082,6.706805828417938,47.380472927589175,184.63739604014668,41747.11226542912,558.5627909983565,2.221696430532624,33.534247676020634,5.790876244232874,38.470182705462044,23.017085811491956,1495.3587677757403,355.33061841977906,0.6713114257139382,3.240440158499076,1.8001222620975155,3.6910991887931557,122.20587428235345,23574.048192006863,1.0,2.0
26,37.103228070114966,0.02171287236020858,0.032650448770437906,0.18069435179450935,0.03312189759656862,152.83104559205927,29029.439547195147,165.95043888474885,0.8032925458186325,2.277203502829303,1.50904059018613,2.9224824169970836,55.04064598548761,5448.1137637541415,381.4845067256039,2.433237118093334,13.74684037102986,3.707673174786292,19.66748324389701,22.170268639112358,1839.6957128676179,388.57322979492085,3.0143174029740045,15.733140547661117,3.9665023065241143,24.819249953533063,17.19616578243592,1413.2901001544503,964.6951359206408,3.6700533485055646,42.40128910010635,6.511627223675074,55.87058068098326,51.965859023694335,7419.014256982548,108.271300559913,5.169788032047685,29.0968400156549,5.394148683124604,55.82354831195839,4.149632745191956,33.45842543850511,1460.9837887800993,5.903950205487043,144.61395378232308,12.025554198552475,179.47058181119363,32.132128917386794,3395.6600979605637,620.5174089530099,5.865370933873662,97.19596988163505,9.858801645313443,131.59854607356507,11.194595572767676,343.2651243150336,562.7014529894789,1.0881846642658597,6.473690077060647,2.544344724494039,7.65783594060405,168.47382849167496,37089.66713619757,1.0,2.0
27,47.15695688481996,0.02164278681638118,0.04614214635345661,0.21480723068243446,0.046610556574635933,176.2266493424077,36931.297484078284,195.69976387295134,0.5773044486250561,2.311956586852779,1.5205119489345618,2.64523701325506,87.73831115405054,10370.981046286148,344.24558816449496,1.5939061225360738,7.6338841199644305,2.762948446852462,10.174420847422413,41.04846251571226,4298.968088376992,339.297987903812,2.449339838026107,10.594001175360692,3.2548427266706286,16.593266817502446,20.478587686226174,1818.7794147568354,928.9607328783309,2.9506550102289544,31.21595562718524,5.587124092696102,39.92232061657447,72.46298369390378,11793.731496405826,84.36324716632078,4.449996698139582,20.195351318411856,4.493923822052601,39.99782193186504,3.590876556139732,23.7216007903473,1430.8289626434062,3.792263407737647,50.430331158121696,7.101431627363717,64.81159291178764,127.88279940891498,25482.354650540452,629.6120734052872,5.302518395070765,81.48562570273693,9.02693888883363,109.60232703280074,10.400184920889238,416.2911005737328,414.27602808777897,0.950127049346196,4.048429580101962,2.0120709679586257,4.95117099000127,136.80565812538015,27834.604950042278,1.0,2.0
28,35.081958889674965,0.021289968089428145,0.030443978883827837,0.17448203026050516,0.0308972416250767,148.1328148291124,27174.560159489407,172.070084899678,0.3060936636974909,1.7031454842988354,1.305046161750164,1.796838815254587,101.62340353398471,12577.285012729188,385.1617898362772,0.8553819323239488,4.9444270273912405,2.2236067609609482,5.676105277537494,97.75079508758498,15087.51917332434,423.59133015213865,0.9137792909154787,6.119970581108259,2.4738574294223703,6.954963173614255,82.54059255789899,13391.969320220573,1006.1320036363808,1.4312113285470862,23.939943557602614,4.892846161244252,25.988309424564136,137.09422814363595,27798.347421663424,75.56157919843643,0.8709527653632673,2.9214176210362672,1.7092154987116948,3.6799763405301897,13.131611529354945,371.0405866453288,1515.8546802730302,1.1611078950529115,41.32019699042232,6.428078794665037,42.668368534376526,204.99006628057612,48173.64824963825,579.4833770951188,1.9592147152738282,45.16984246847192,6.720851320217694,49.00836476901742,25.56105526734331,1392.195491745844,521.252776184749,0.4865331103671148,4.556379537993812,2.134567763739023,4.793094005477308,227.0692086301148,55352.69750245362,1.0,2.0
29,26.296586897504966,0.02169901636000909,0.021628586573679987,0.14706660590929535,0.022099433884671924,115.35343243195881,17885.07964360491,145.46750335257505,0.4055994945978871,1.8404077792295297,1.356616297716318,2.004918729247591,54.06385724048943,4823.773227197335,358.10267534675245,0.8504303972012829,3.7378651005812586,1.9333559166850935,4.461096961065191,114.9855208011248,19298.797105935904,459.23675941120797,1.2003016433588944,6.333678732219706,2.5166801012881446,7.774402767269769,95.58056999615616,17149.336480169426,1018.8916634025909,1.7176806859098213,28.197346394453856,5.31011736164596,31.147773333201492,111.18772766679756,21041.37709201952,108.34240114528691,0.7518384053708137,1.6165984955047936,1.2714552668123222,2.1818594832953218,14.54580612573885,858.1307450177432,1517.2701773039012,0.7524309281110833,37.16391187280211,6.096221114165899,37.7300641743802,240.57307852233615,59833.72083195017,578.7820145659209,0.9730007484859801,7.6770534502937675,2.7707496188385132,8.623783906848043,142.45733147650355,29550.63407701373,537.884043107999,0.4695967431452625,4.737023327301341,2.1764703828219996,4.957544428473979,235.2785643537239,58079.87755105544,1.0,2.0
30,26.559391440854967,0.0215486195509098,0.021906002641250283,0.14800676552526335,0.02237034564580014,119.45634401930388,18665.7963639096,158.20291694539173,0.4016128849133253,1.8380712475218184,1.3557548626214913,1.9993641568502216,61.85500668807818,6313.832310666981,363.401990282891,0.8584614732679657,3.788231163855586,1.9463378853260773,4.525187264940992,119.0724276562941,20162.695327557507,462.70365113963373,1.2021845823566424,6.3907630827367115,2.527995862879667,7.8360108527927235,96.51483057209165,17361.51217811465,1017.3744478127009,1.7214241001151054,28.20951326039482,5.311262868696561,31.17281419285192,110.6683010687034,20898.511102778597,106.39164160887107,0.751408279807914,1.6015325440400712,1.2655167102966562,2.166146947003959,14.680044275918897,833.8226350860073,1523.15982554903,0.7535216529728245,37.4425308132205,6.119030218361444,38.010325694719405,240.67683057140366,59867.47029470303,572.2380056194951,0.9818153905089494,7.571506436690425,2.7516370466851954,8.535467897730667,140.58638562072042,29025.574073413787,537.714895085209,0.4691796645926531,4.731935890231271,2.1753013332022006,4.952065447898542,235.44023658748236,58131.84153312109,1.0,2.0
31,35.23070918250996,0.02189493728174409,0.03060161286579943,0.17493316685465746,0.03108100114437093,145.61000229624636,26937.782300004266,160.34332756238734,0.3125989216695395,1.700531529252348,1.304044297273811,1.7982496150813074,90.66129528527046,10391.387353389307,381.7508636121386,0.8330727834315739,4.883423935961538,2.209847039041738,5.577434198455967,94.9922357005584,14695.364734443818,420.5495501941683,0.9154467332676873,6.07475760531055,2.464702336045988,6.912800326761032,81.23727596168727,13183.694316624873,1011.0053590466608,1.4330172135657357,24.093361318868673,4.908498886509874,26.14689965324438,137.54192283700397,27974.431553243554,66.31802822055351,0.8840738965516893,2.9047260901219234,1.7043256995427616,3.6863127446860107,11.365572903914224,261.11152655081827,1513.2070924264358,1.1745542785771106,41.189561669866826,6.417909446998051,42.56913942319058,204.8140997719805,48138.499157770166,571.3048226766139,1.970100312689945,45.10014805675612,6.715664379401052,48.98144329881714,23.941300384522652,1253.9135696428675,524.1256724434791,0.49837826147142217,4.620332043823025,2.1494957650163036,4.8687129353303,226.0339081449204,55023.314750797654,1.0,2.0
32,46.02681869805997,0.019934603890917075,0.04453156457437301,0.21102503305146764,0.04492895300666076,175.18743706445906,36184.83224389222,203.14747856217906,0.5806022882828956,2.409466162607684,1.5522455226566716,2.7465651797670185,92.87724562514984,11112.725595482487,341.48764438001973,1.6567093559329023,8.10547144338834,2.847010966502999,10.850157333423951,38.21829497505231,3796.5670238669927,333.89263541664366,2.4863445273503104,10.78976273992958,3.2847774262390415,16.97167184861442,19.077290595583335,1642.321341886705,925.2348961805309,3.0171573536023595,32.237430788686744,5.677801580602015,41.34066928508353,68.36370587302586,10878.569480050923,85.57793249287418,4.950212817667357,23.21115748730258,4.817795915904137,47.71576442750077,3.500073798035876,21.4307962293352,1429.7194381563568,3.605498345264686,50.438706540318094,7.102021299624361,63.43832485802449,127.580916920268,25407.41786634895,637.0341123751683,5.483666893105918,87.4983183273351,9.35405357731797,117.56892092188102,9.766468747374931,377.70399379777433,415.455909471799,0.9911896537869623,4.1170565086509,2.02905310641464,5.099513438425218,134.38924150958817,27209.08631698499,1.0,2.0
33,36.833955471379966,0.021662981546427654,0.032335494706295924,0.1798207293564786,0.032804779475776806,151.09357230561386,28653.638624935335,161.1021118621759,0.8136782286632391,2.422122873962531,1.5563170865741116,3.084195133763078,48.80705846672776,4405.062472692136,377.9305713374554,2.4565492948039718,15.829010235442905,3.9785688677516826,21.863644673244803,19.305055208672147,1360.341403087404,388.29467634491095,2.982614531486581,17.228425797259717,4.150713890074781,26.12441524069463,18.201369309509445,1270.7440904926648,965.1212939579108,3.728480713170859,46.185188309522154,6.7959685335882885,60.086756738009235,46.53502250747007,6272.863041957796,145.22869218798616,4.762836963459501,33.48194783625802,5.786358771823436,56.166563776754145,5.594146436136922,64.94417651727862,1456.4303277684758,5.9365231540918595,156.4085104180912,12.506338809503411,191.65081757715996,30.66698978800024,2936.6261742889806,621.2336546051486,5.666068191824372,109.24506659656852,10.452036480828438,141.3493953509724,14.098389765184526,468.1642054320949,555.873210445229,1.0745730430015463,6.517312575598456,2.552902774411602,7.672019800344061,161.19699223598755,34856.4526432678,1.0,2.0
34,48.533147089314966,0.020961259837215484,0.04811532627874786,0.21935206011968034,0.04855470069271113,180.43590933983737,38108.49220552835,229.08419568906027,0.38862070518453773,2.629644518256886,1.6216178706023459,2.7806705707550132,95.60382212672305,11738.255587160245,283.82323329823754,1.0452698771438063,7.361199243658073,2.7131530077859733,8.453788359722301,35.30596694226785,2713.2116581857467,400.6352574910793,1.1574497735523621,7.256624650407222,2.693812289378609,8.596314628703636,56.50186489269064,7632.787453556011,960.9324832474208,1.5473517211466468,29.147180429269923,5.398812872221996,31.54147777820542,91.94418631832465,15639.595434545838,175.55995833689946,2.141453936860606,19.42555125482403,4.407442711462513,24.011376218519807,13.002105842216146,281.07061440024324,1522.4116833384755,1.4890629960576056,44.906342481936576,6.701219477224766,47.12365108816465,183.7879065817566,41468.44972434303,555.8319049563465,2.168319119795375,33.48031370346575,5.786217564477311,38.18192150873595,23.401230274537546,1494.9198916902503,357.651041826909,0.6576372439759194,3.2567017860741023,1.8046334215219728,3.6891885307383454,123.65844091266969,23956.886111780674,1.0,2.0
35,36.251770562649966,0.021256485269058087,0.031638599454396475,0.17787242465991313,0.032090437620390155,152.0001021141115,28444.477407787494,170.4339551055276,0.7672636935608067,2.2875769264526196,1.51247377711239,2.876270501909191,61.53591121804677,6329.327971147622,380.3212171367524,2.350471666941417,13.11157405553306,3.6209907560684353,18.636291112627422,23.90726848238454,2019.810939180478,412.917178252604,2.858877794151628,17.81982460166977,4.22135340876238,25.99300684356305,17.931518615724737,1422.0489597546634,977.4308390592608,3.5159782204702665,40.47629084077366,6.362097990503892,52.838393687594916,57.767228771203946,8586.56615365788,107.39014240660418,4.340226226598412,25.081125870668505,5.008106016316797,43.9186895687212,4.641648782342676,41.986730815994406,1458.039795803525,5.7315985010360455,144.14223440552277,12.00592497084347,176.99345578260142,32.32247078782421,3399.6358549482047,609.3026974546239,5.688723256740393,92.41361493068268,9.613200035923661,124.77518722246172,11.332174076088272,347.15039694054485,547.383694013949,1.065209312465595,6.183885085559716,2.486741861464458,7.318555964923143,166.18278893887384,36397.86475137435,1.0,2.0
36,29.166452210589966,0.021683101550691135,0.024516096507309897,0.15657616838877458,0.024986253400167486,127.44969976298825,20989.37761590895,162.96951194829612,0.42111683946615647,1.7969352065717716,1.340498118824406,1.9742745990537365,68.96428705899685,7457.491781369782,386.06061448862374,1.2023243053781225,9.342982244961329,3.056629229226425,10.788565980264314,42.41232777403086,4270.245167489609,377.6686237373961,1.4309949913192637,6.946803036655822,2.635678856889781,8.99454970183664,49.53770994714023,6531.719106720103,982.2911851584709,1.6351354418524713,28.22121294194688,5.312364157505289,30.89488085514895,101.72317237220136,18184.318530632787,157.16576503001286,1.7269750966154087,21.635009784828394,4.651344943651072,24.617452769158206,13.172193416733078,267.02484425867834,1406.9926191429113,2.2367282151645678,76.38864299689325,8.740059667810813,81.39159610540653,72.12987196506676,10570.019032885612,685.0132551984851,2.0619978775812124,40.43486924583301,6.358841816387086,44.686704492982436,31.552025534886535,2388.473665702542,569.852719972029,0.663491449576279,5.767953245156528,2.401656354509639,6.208174148817357,208.29033770519388,49293.81443995106,1.0,2.0
37,38.16219892136496,0.02177834426452062,0.03461192359713038,0.18604280044422677,0.03508621987603435,153.48019027518197,29031.26294593771,181.34059595048427,0.3004461101109418,1.858672375684564,1.3633313521241137,1.94894024076536,106.96095450605198,13438.13843322823,354.5909193151484,0.6552344062460222,3.6010538495350164,1.8976442895166143,4.030385976663595,130.7569807936862,21589.330943403435,366.58711011430694,0.7628055946811908,2.633177179562903,1.622706744782588,3.215049554839828,180.04691033050713,40383.725070443914,933.9152184014508,1.0788575231545667,15.36198972701455,3.919437424811697,16.525923282281752,210.7762037924686,50133.07537864368,53.24319191794037,2.608405748070904,5.549347749155578,2.3557053612783534,12.353128295724913,4.70600232478521,48.78548399476784,1440.5203095870697,1.4791707895521993,33.80329858210001,5.814060421263268,35.9912448067645,236.94789502536088,58637.15754807212,644.1440882585546,1.6824190247565605,9.462552930069362,3.076126286430608,12.293086704932184,142.83594050565648,29728.300722816908,464.488324216219,0.45372131860655157,3.5094035377597566,1.8733402087607463,3.7152665727178222,237.5424600133572,58821.709820304204,1.0,2.0
