,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
231,0.00269964748,0.0006853429623918328,1.829428865192882e-07,0.000427718232624339,0.0008078600513822312,0.5781815994538038,0.29247196723600394,0.00334825797,0.0174312925049504,-0.002444863557080012,2.3086606316827368e-05,0.004804852372011795,0.005391100456267282,0.035417337447389396,0.019951458627941402,0.036986075910890995,0.279470032960396,0.0060993062224919915,3.896682951121592e-05,0.006242341668894448,0.008727448991941772,96.10219920298698,3.239307693884093,0.31495403435643554,0.0428270558316831,-0.0064245684088055435,3.7977625976749574e-05,0.006162598962836181,0.008902398846163418,5.564884198768814,0.13127562575646154,0.0998671741089108,0.0556791451699999,-0.013953101132890207,0.00010463529080725992,0.010229139299435702,0.017300991937802927,6.537499237994796,-0.032238829804437395,0.1723077627599999,0.0235903193069306,0.0006805619762257918,1.2120576390669945e-05,0.003481461818068661,0.0035473569025620045,1.6895898342962283,0.009450171962659917,0.049415432792079106,0.0032047144752475,-0.022747520403911276,1.3380170098187913e-05,0.0036578914825603987,0.023039745107629725,3.4304849790576553,0.08548167211574263,0.0509400142376237,0.0535550633663366,0.009638813469110013,4.4385915077720605e-05,0.006662275517998382,0.011717194210646898,2.5744082451990513,-0.06772280472158919,0.0892616226237623,0.0222403552899999,0.0073121001864070315,6.766749586637434e-06,0.0026012976735924386,0.007761028200096376,0.9781695877209544,0.038789379775329695,0.0306180753799999,1.0,10.0
232,0.0026884117149999,0.000685061712754651,1.8276963242097935e-07,0.0004275156516678417,0.0008075141996914454,0.5708713210637302,0.29549524179639686,0.0033744747549999,0.0182828237821782,-0.002380457399090538,2.320455601619742e-05,0.004817110753989098,0.005373186526176278,0.06862581925197642,0.024421112441289985,0.0388372308613861,1.929732720633663,0.006111128196688217,0.00017290760141787888,0.0131494335017855,0.014500120318612416,10001.972938335693,77.53338263368043,2.022420387633663,0.0626152083267326,-0.0062707417225737515,3.922004684639964e-05,0.006262591064918708,0.008862406478921335,6.246201053840862,0.13625210738705715,0.11791367273267311,0.0771988701099999,-0.013891090364231947,0.00010707107638555467,0.010347515469210696,0.01732147418359108,7.176996334701212,-0.016449975169364438,0.17654422428999988,0.0295261070297029,0.0006631676436778979,1.2185001438452042e-05,0.00349070214118192,0.0035531384383490233,2.951032918039366,-0.045366956323149805,0.0655904543366336,0.0076374930891088,-0.022677677076128774,1.3964522085981952e-05,0.00373691344373695,0.022983506252422813,3.6996956041273465,0.08760378115135847,0.0610245855841583,0.054594283920792,0.00966597802859601,4.5613352558899106e-05,0.006753765805748605,0.011791712505323385,3.3421776373787626,-0.1006750199357459,0.10670568193069291,0.0244861798899999,0.007376793812428377,6.886532507451927e-06,0.0026242203618316675,0.007829662793411572,1.164733916525841,0.03306050143397463,0.0315538356299999,1.0,10.0
233,0.0026884117149999,0.0006949789518338551,1.825193922551254e-07,0.000427222883580837,0.0008157911103629466,0.5539190451922806,0.29032386464010945,0.0033257864399999,0.0163946457326732,-0.002325383521812134,2.2870087365239947e-05,0.004782268014785447,0.005317658872920992,0.055369776956471384,0.014394884786041411,0.036689891118811796,0.3576335371287128,0.006010930371849524,4.096059126431122e-05,0.006400046192357616,0.00878019790207113,237.66581951615353,5.919334886791195,0.4006853386435642,0.0505718570891089,-0.0062470634292585234,3.477252605134015e-05,0.005896823386480229,0.008590595296050177,5.855352600404887,0.13765824231019036,0.11157701715841581,0.0691008551499999,-0.013927835446937303,9.547591456278452e-05,0.009771177746965025,0.017013539161495696,7.053794989135371,-0.012455236806210478,0.1811930847299999,0.0266324105148514,0.0007103758633722328,1.133881124431987e-05,0.0033673151388487342,0.0034414306780148445,2.082313967235713,0.02863403962899355,0.053384990831683,0.0092259054257425,-0.02265822391571182,1.2903995096267853e-05,0.003592213119550099,0.02294120977871051,4.213048685545824,0.09766856987203587,0.0584387980594058,0.0550025491386138,0.009618882392053269,4.3245084297213426e-05,0.00657609947440072,0.011651951886674002,3.15390627102472,-0.10676808176650864,0.0928617795445543,0.0202565435599999,0.007248219514805288,6.551902409172956e-06,0.0025596684178176197,0.007686910207877881,0.929836958299429,0.031053771415980338,0.027361629709999898,1.0,10.0
234,0.0027520810499999,0.0007007068236582584,1.829820205494866e-07,0.00042776397762023694,0.0008209580216251817,0.5809143284383684,0.2968492645413195,0.0033707294999999002,0.0161725071386138,-0.0023004023739106897,2.2963926786509e-05,0.004792069155021555,0.0053156164147164465,0.03542049839631112,0.009082125877190685,0.038355930574257305,0.4273018146930692,0.006032739726060504,4.279791955191402e-05,0.0065420118887016725,0.008898981298682596,466.6033694275631,8.862275161359927,0.4569244807029701,0.0505718570891089,-0.006270902110093883,3.624001781714598e-05,0.00601996825715435,0.008692768896705233,5.2015510399427445,0.14094841270223094,0.1010529809999999,0.0784735576499999,-0.013892246739471247,0.00010235089074169397,0.010116861704189396,0.017185616375680085,6.385860216164986,-0.01566602094800081,0.18059323176999992,0.0257420423564356,0.0006592600489264943,1.1563696707121754e-05,0.003400543589945842,0.0034638591944870273,2.6789659903030643,-0.049168815354659355,0.0543495563366336,0.0029461357227722,-0.02257806094115915,1.3089166598585736e-05,0.0036178953272014017,0.02286608848188256,3.2089276946365244,0.09584811270324782,0.0551880937425741,0.0548169740396039,0.009461599238871266,4.3848060426435e-05,0.006621786800134462,0.011548589549527002,2.8715856582780495,-0.056661876921273995,0.0940865751980197,0.0223900769299999,0.0072627918689914485,6.928426289290822e-06,0.0026321903976139,0.007725061295651906,0.9643204165909416,0.041876536128963526,0.031815848499999896,1.0,10.0
235,0.002748335795,0.00069453600998953,1.8272689886304313e-07,0.00042746566980641045,0.0008155410278062162,0.567410989820428,0.29075175558996064,0.00338571052,0.0161725071386138,-0.002230405062123022,2.2888958214089582e-05,0.004784240609970362,0.005278604451484652,0.004956394318657242,0.032278734891286395,0.0363937063267326,0.4770489713564355,0.006154049005775424,4.535901160182257e-05,0.006734909917869917,0.009123120670434436,539.6486247343206,10.314849877810516,0.530042784792079,0.0571308514554455,-0.006246699807010713,3.5659646971779514e-05,0.005971569891726924,0.008641811468129075,6.0533037962713045,0.11095411916435233,0.1189141972970296,0.0604029872299999,-0.013846097760252977,9.404208740262632e-05,0.009697529963997344,0.0169043340770676,6.814294115108892,-0.040178155039662544,0.1522126885999999,0.0242209967524752,0.0006688061504494298,1.1565049642184364e-05,0.0034007425133615104,0.0034658839145394566,2.062841498615806,-0.035821892318458066,0.0585788050891088,0.0020595799999999,-0.0225611237682287,1.2849895188519776e-05,0.0035846750464330482,0.022844128367566437,3.3745081627135596,0.06908381408490845,0.0507183753069305,0.0622770930198019,0.009609863301318095,4.033114565336512e-05,0.00635068072362051,0.011518707319981066,2.8992786052276083,-0.03914206745379079,0.0981321123564355,0.0233258371799999,0.007352786508100497,6.655431665561524e-06,0.0025798123314616363,0.007792233383264788,0.991871936888526,0.03910513505812152,0.0342488251499999,1.0,10.0
236,0.0027108832449999,0.0006747198487550574,1.8227212676459445e-07,0.0004269333985115178,0.0007984478699756436,0.5842773751638104,0.3000485851102552,0.0033295316949999,0.0163205995346534,-0.002458988090048116,2.2942444392141133e-05,0.004789827177690353,0.0053841495910811775,0.04967961822550482,0.01764863431789528,0.037208214504950404,0.3547770635544554,0.005931888055333438,3.857187063579147e-05,0.0062106256235415986,0.008588315698482387,292.11797440558917,6.40793775487111,0.4122967182376237,0.0461250812475247,-0.0064454633706793295,3.6461161908333646e-05,0.006038307867965466,0.008832052987335536,4.637711598224984,0.12494652701956216,0.0979772943762375,0.0648643936199999,-0.013823676733956628,9.579521106546959e-05,0.009787502800279017,0.01693780533334834,6.330185959513074,-0.02512976061133497,0.1534873761399999,0.0230338392079207,0.0007558972264093097,1.07567897682418e-05,0.0032797545286563446,0.0033657347466987185,1.2842610236569723,0.015165312955322028,0.0440361251683167,0.0048300666336633,-0.022809022705043768,1.3304890481512092e-05,0.003647586939541276,0.023098839954437414,3.2938279763187515,0.08290636934350464,0.0510508337029702,0.0513281621782178,0.00960723853249946,4.404038105846201e-05,0.006636292719467852,0.011676446945830928,2.6038236785695403,-0.10007743674922363,0.0971671218415841,0.0213045950399999,0.007168764625045604,6.747950555195267e-06,0.0025976817655739256,0.007624902412785393,0.9130700952735138,0.01801037449217833,0.029195719799999898,1.0,10.0
237,0.0027108832449999,0.0006904297418784657,1.8273081817841478e-07,0.0004274702541445601,0.0008120492883124641,0.5617830659809333,0.28349998058369735,0.0033145506749999,0.0185049623762376,-0.0023114788169292153,2.3339911887861514e-05,0.004831139812493684,0.005355636863060639,0.022183256791504125,0.02044236349410496,0.0399479238316831,0.4927039304257425,0.006244506381759333,5.615515890412348e-05,0.007493674592889891,0.009754435855340712,679.4850956647033,13.660606928236955,0.5724076266336632,0.0548333506039603,-0.00627722381025566,3.937867554663868e-05,0.006275243066737628,0.0088759345598466,6.3360046183130425,0.09514142409173487,0.1236203683960395,0.0867215358499999,-0.013927096749279371,0.00010886735949682035,0.010433952247198583,0.017402051125100407,7.432447640318259,-0.027647962323411008,0.19450232227999992,0.0275598773465346,0.0005824483644110046,1.2452680821682414e-05,0.0035288356183991363,0.0035765803386597463,2.3755673921863405,-0.017308194439450104,0.0556851085742573,0.0068248170099009,-0.022512750892963476,1.4134684409668598e-05,0.003759612268528312,0.022824518333982347,3.8328150335001876,0.09574004137159685,0.0553358530297028,0.0560417696930693,0.009600107697900715,4.7270390408708806e-05,0.006875346566443673,0.011808152193294315,3.22521224836289,-0.13884957478058907,0.1014353491188118,0.0250102056299999,0.007396240968835664,7.047124976903856e-06,0.002654642156092579,0.007858212611401334,1.0168014067759286,0.02815090498837739,0.0343985467899999,1.0,10.0
238,0.0027183737549999,0.0006895075169445602,1.8263790372015145e-07,0.0004273615608827629,0.000811208061870199,0.5717621549730296,0.28567294613384714,0.0033520032249999,0.0182458006831683,-0.00234793325539244,2.318475140875392e-05,0.00481505466311172,0.005357008678407349,0.07312922471079641,0.021247810831557915,0.0394296004455445,0.2435600794554455,0.006137927763002913,3.860675980689614e-05,0.006213433817696632,0.008733894722902154,79.03435735366439,2.8972667426117615,0.2739246866534653,0.0570196820594059,-0.006383163530909556,3.798974029996113e-05,0.006163581775231114,0.00887324726141985,5.788182612755428,0.1446939258365722,0.110761774920792,0.0752118571799999,-0.01394578913910249,0.00010679212288484288,0.010334027428105795,0.017357337284190567,7.013060558677706,-0.02222820102664051,0.1742947756899999,0.034868315980198,0.0005213267655113316,1.1989956748361312e-05,0.003462651693191406,0.003501676504875889,2.1173435853626135,0.06536594931373123,0.05676097009900981,0.0073789143366336,-0.02260631746040706,1.343938325298828e-05,0.0036659764392298374,0.022901636892888096,3.618067149438679,0.09349716281985929,0.060322728970296904,0.0575263704851485,0.009690582191631663,4.514794681107881e-05,0.006719222187952919,0.011792172404771208,3.04138254345333,-0.12148662061565614,0.0963877064257425,0.0221280640599999,0.007374182415677647,6.897741042945551e-06,0.0026263550869875824,0.007827918455287774,0.9107658688106048,0.028920814040331255,0.030692936199999903,1.0,10.0
239,0.0027221190099999,0.0006832612118001832,1.8280053777872756e-07,0.000427551795433872,0.0008060064648186034,0.5712946340532152,0.28886413992446064,0.0033407674599999,0.0173942694059405,-0.002324476441713266,2.3454372594575936e-05,0.00484297146332455,0.005371923614745085,0.06596479768727681,0.01899242563506565,0.0395406697425741,0.4956716951782178,0.006022444551571701,4.7964315695313265e-05,0.006925627458599926,0.009177916652055028,569.9915320142761,10.846081278086537,0.5435832114752475,0.0582425454158415,-0.006208785818496971,4.111449828719429e-05,0.006412058818132776,0.008925442265073668,6.0187464623353275,0.18922625325897255,0.12154520633663349,0.0872838979999999,-0.01380886821841748,0.00011524623925613383,0.010735280120058994,0.017490885647380872,6.959322597594495,-0.024983509520084705,0.2179340785299998,0.0273001866336633,0.00048223980415658364,1.2898788573539744e-05,0.003591488350745376,0.0036237196086690714,2.326809540482734,0.0209285112269107,0.055314121841584005,0.0067509373663366,-0.02259090465612809,1.4797409399605982e-05,0.0038467401003454836,0.022916072581964732,3.7384687236594,0.06774350529619928,0.0653465447326732,0.0570067602079207,0.009667320569430113,4.928558057097039e-05,0.007020368976839493,0.011947496288473872,2.861501113431517,-0.09695412531232743,0.102882834891089,0.0227269506199999,0.007323514885261232,7.283238813016722e-06,0.0026987476378899757,0.007804941325061936,1.0463885524720515,0.011040148351380046,0.0338370906399999,1.0,10.0
240,0.0027820430899999,0.0006922511346599154,1.826587645085845e-07,0.00042738596667249673,0.0008135541764053116,0.5505142155676133,0.2875500968735018,0.0033782200099999,0.0140992135940593,-0.002184966018420297,2.31483524514789e-05,0.0048112734750249755,0.005284167763530067,0.049656658075841964,0.01165063967188326,0.0362826370297028,1.1107409401287127,0.006166650030391838,8.528681403631279e-05,0.009235086032967575,0.011104701105101587,3781.2769495337743,38.64762794839246,1.1437765356039602,0.0619852484158415,-0.006305546972475243,3.8775161020917276e-05,0.006226970452870102,0.008862002236684945,6.052501146113178,0.0655700958389126,0.1314022261188117,0.0799356992399999,-0.013912438785126493,0.00010721356348846783,0.010354398267811985,0.01734270787502228,7.5177210324290495,-0.05801283098303955,0.19281523582999988,0.0300454884554455,0.0004911563777311393,1.1990735357821785e-05,0.003462764121019765,0.0034974233294252153,1.830452930667314,-0.011836945026807082,0.0571690555049504,0.0065662382574257,-0.022602974354299733,1.3353838850293602e-05,0.0036542904715270792,0.022896468909231946,3.445689236202952,0.07422674016395499,0.0552250335643563,0.0647266843267326,0.009663343400946198,4.493427623161775e-05,0.006703303382036185,0.011760717746644044,3.1708405060580374,-0.05292926986559447,0.106520106831683,0.0260582571099999,0.007289731657822834,6.89019057440155e-06,0.0026249172509626947,0.007747927349779812,1.0743167170053942,0.029479691894869372,0.0335750777699999,1.0,10.0
241,0.0026809212049999,0.0006749991086944314,1.8280880902668665e-07,0.0004275614681267322,0.000799019778081221,0.5812304127302466,0.29950211235482804,0.0033782200099999,0.0168759460198019,-0.0022258442078503917,2.3319357181177073e-05,0.004829012029512566,0.005317305672875899,0.03989578699086849,0.01689212837365602,0.0367269142178217,0.5950176202673266,0.006111040669446067,5.411858565048822e-05,0.0073565335349258226,0.009563650125036573,895.9658207192458,14.984995763983768,0.6332468040594058,0.0494601631287128,-0.006378769955087286,4.0799671400924854e-05,0.006387462046926373,0.009027091311205904,5.352670967999481,0.09848123192048625,0.11691314816831669,0.0777612322599999,-0.013971635355887286,0.00011825837591240806,0.010874666703509036,0.01770494197760297,6.400920925741881,-0.03798054080563585,0.1810431214899999,0.0265953118415841,0.0004497141934903283,1.3030162398960843e-05,0.0036097316242292643,0.003637637317653795,1.9943057590047122,-0.03642702433477043,0.0549431351089108,0.0018010012475247,-0.022530337986038408,1.4984282835023369e-05,0.003870953737132926,0.022860455214193543,3.2394105978972094,0.07387882063176554,0.0500534585148514,0.056450034910891,0.009590378771320641,5.117359324209997e-05,0.007153572061711545,0.011964487378049157,2.5984506869769532,-0.08133133339052591,0.0948659906138612,0.0231761155399999,0.007262158466375314,7.211395422423052e-06,0.0026854041450819002,0.007742760555071408,0.9987474382724333,0.06343037569261527,0.0301314800499999,1.0,10.0
242,0.0027296095199999,0.0006805567443152224,1.8309672772962908e-07,0.0004278980342670775,0.0008038993780085691,0.5372737893667905,0.28583103467539944,0.0033782200099998997,0.015357998960396,-0.002324223060920341,2.3097660476657093e-05,0.00480600254646802,0.005338508528940552,0.015302000483527145,0.0033217386101934776,0.035542175049504895,0.521713830881188,0.006033612100228943,5.470388566434185e-05,0.0073962075190155295,0.009545069965189935,702.0338909818207,13.64604884381488,0.5722221413366334,0.0551668587920792,-0.006185024146831927,3.740446351091215e-05,0.006115918860720125,0.008698217473011707,5.882875320830646,0.18387037954263682,0.1154679460198019,0.0724000464299999,-0.01398963415488805,0.00010214858672922071,0.010106858400572391,0.01725857614395901,7.1772977495256125,-0.019089855586304525,0.1862543440799999,0.0260017330693069,0.0005155978293107506,1.2037590587254884e-05,0.0034695231066033966,0.003507624795904608,2.043400145118179,0.00025433396350011393,0.0562044899999999,0.0068248170099009,-0.022524744978755968,1.3459502924984277e-05,0.003668719521165972,0.022821560842391488,3.816272203565272,0.07160426861097025,0.061467863445544405,0.0571552202871287,0.009705359999637947,4.449774899706092e-05,0.006670663310125982,0.011776746652604581,2.965858269349525,-0.06352364206684986,0.0931958147227722,0.0247107623499999,0.007390766100978198,6.8701508357874894e-06,0.0026210972579794687,0.007841783878375886,0.9357768853098696,0.05836348952189437,0.031890709319999905,1.0,10.0
