,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,sp_Tachometer,kurtosis_Tachometer,skew_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,sp_Motor,kurtosis_Motor,skew_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,sp_B1_Z,kurtosis_B1_Z,skew_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,sp_B1_Y,kurtosis_B1_Y,skew_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,sp_B1_X,kurtosis_B1_X,skew_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,sp_B2_Z,kurtosis_B2_Z,skew_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,sp_B2_Y,kurtosis_B2_Y,skew_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,sp_B2_X,kurtosis_B2_X,skew_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,sp_Gearbox,kurtosis_Gearbox,skew_Gearbox,fault_detected,fault_category
24,43.05753184574497,0.02182894102581544,0.040390060263365245,0.20097278488234482,0.04086656292967379,166.74301199678413,33748.13667421251,177.67760020793745,0.3607343336531748,1.8845386723220559,1.3727850058629194,2.014667931798256,98.74252584399125,12043.31632584967,311.8210146819108,0.9837113385419582,4.689651603249944,2.165560343941019,5.657339600825955,66.62188639978875,8131.414507935921,321.07669393301,0.8660267646847015,2.9786259181680395,1.7258696121573145,3.728628275318291,102.55615581860657,18562.230027539536,924.4556496946809,1.2912014408193382,17.023471465293,4.125950977083101,18.690672626066927,175.4959094432758,39158.76752611675,70.86550164841688,1.7371880929587997,5.331513023690958,2.30900693452639,8.34933549400879,7.847796765816495,121.93651474925218,1424.7163456340004,1.3936147037267526,33.710734886653995,5.806094632939941,35.6528968290974,230.27851704691716,56425.67445085033,703.3462192296734,1.6611498628592354,16.987030712591867,4.121532568425472,19.746449579469118,81.05323795630291,13181.562164610306,438.006795736549,0.645735003448289,3.4191873625255287,1.8491044758275637,3.8361610572038902,206.91009318657976,48900.68210561906,1.0,1.0
25,37.117516217939965,0.02156455293744504,0.032845525649126,0.18123334585314593,0.03331055559251786,152.96442413369954,28875.870099660122,170.87200667997246,0.2732447663764883,1.6162724684645613,1.2713270501584402,1.690935170816703,103.69028090188918,12950.296677921862,383.31687887790093,0.5634808759088082,3.838445005375701,1.9591949891156064,4.155955702890659,138.9695610658019,24628.652763150505,387.3695987440001,0.5309046755298351,3.2252536914137764,1.7958991317481547,3.507113465913216,157.8454847552632,33659.38738682717,964.7244162432509,1.028994560861544,19.29410316800914,4.392505340692159,20.352932974291775,166.02754757380512,36205.89344349206,101.10637912184137,0.5205122301388834,0.9198110715558219,0.9590678138462483,1.1907440532799758,26.87051614195097,2106.262550884216,1471.6206474020994,0.5044406001370167,34.23380640949567,5.850966279982792,34.488266728562266,248.3672259251874,62442.00279017892,608.0100926599803,0.6719978061033904,7.3349368812725455,2.7083088600217935,7.786517932680315,177.48749134224394,39528.8637344307,540.622788777289,0.6296070404720051,5.051610590809632,2.2475788286086056,5.448015616221549,216.87518372640753,52059.32014986467,1.0,2.0
26,37.977771329399964,0.021682553287117105,0.033857769227023014,0.18400480761932014,0.03432790234407169,155.120560875836,29636.97349442336,171.2467417657947,0.280588224120225,1.5970903074479392,1.26376038371518,1.675820058962881,101.6149731717696,12681.904356257826,389.6336919594257,0.5714940103486208,3.955032213560652,1.9887262791949656,4.281637617425002,138.31050030172025,24625.044488457104,368.3518131070396,0.5584083827563362,3.2208501471211295,1.7946727130931504,3.5326700690536743,136.73404031939165,27589.91575628398,964.8074958782108,1.0781290409218927,20.481716426558766,4.525673035754878,21.644078655437927,152.3230432838397,32138.760928047675,98.6110852592077,0.5348920028211841,1.0502968508814068,1.0248399147581084,1.3364063055634643,24.601748170706838,1599.3091804504304,1467.369834350337,0.5242463833415876,34.12620059041577,5.841763482923266,34.401034860862495,247.3808376643341,62109.9222462496,616.5076135586635,0.6831532854855652,7.710672617394668,2.7768097913603422,8.177371028864387,172.1294217153035,37822.01934739893,536.286251196329,0.7060352471511999,5.169345550744491,2.2736194823990425,5.667831320964349,204.65653150749773,48113.238452287296,1.0,2.0
27,50.27777300917997,0.021536709665055956,0.05066725771679119,0.22509388644916856,0.05113108757998812,183.85280653124488,39434.554567417326,221.12297061656523,0.4917934114109039,2.3175255072129284,1.522342112408682,2.559386266720102,104.7230801503398,13430.047872780362,316.53022669407915,1.3809647197817614,4.671230853100045,2.161303045179006,6.578294410381964,70.33682087226502,8838.380603513326,379.45237375331686,1.3662655317733645,3.8569640496584072,1.963915489438995,5.723645552970361,112.75442756192804,21485.852404204346,934.1487486569408,2.0147357687644596,19.69719032332339,4.438151678719802,23.756350541262314,145.2286167765913,30402.139858834376,52.54281236303768,3.499545800522303,9.44377039849123,3.073071817984609,21.690591208444523,2.7403062937140636,16.14267182337825,1516.7513205671487,2.48365928575955,39.92888387900195,6.3189305961532725,46.09744732674159,215.12210989037845,51526.776514357545,563.7898848121683,3.427322453998062,17.385330030020963,4.169571924073377,29.131869233700247,39.66664949579613,5103.856294589195,370.156878681599,0.9084343798968261,2.833175721235834,1.683204004639911,3.6584287438143637,165.2954966660148,36185.56940879655,1.0,2.0
28,40.48429447391497,0.020852585863077883,0.03691750969139522,0.1921392976238729,0.037352340028572246,163.24190803574814,32006.418427930243,174.95174927320042,0.446224735391891,1.5917580638060644,1.2616489463420735,1.7908745782816275,103.39393493554269,13135.843509950759,428.2283596535841,1.204170391423746,5.211788881173144,2.282934270007164,6.661815212754764,117.32198127693798,20202.509525146776,296.705286634505,1.323621419265765,3.7486404872852113,1.9361406166095507,5.500614148824329,57.610778759330984,8485.79587119043,917.3798966509507,2.3618905966493533,24.981407971584627,4.998140451366351,30.559935162125264,97.49142096254711,17558.572440733788,82.08962912419359,4.616486119753935,16.40063355587836,4.049769568244391,37.712577649759105,4.279330178018262,41.806112031281906,1382.1624836170104,2.96526430263585,36.1260789296045,6.010497394526055,44.918871314091,189.04829493853077,43317.59167072345,693.8938402165446,3.3162191103340266,19.440804076351082,4.409172720176778,30.43811326409569,61.5337343680407,9407.61163636185,541.0693709989989,0.8581837393159796,5.316615978941415,2.3057788226413685,6.053095309367771,201.16865104077712,47074.96546434093,1.0,2.0
29,52.10042382645996,0.022031363650671345,0.053631369298550544,0.23158447551282565,0.05411675028285867,186.08135986890295,40439.35484601399,201.52231260804047,0.7136328062451831,2.7260398024559542,1.6510723189660574,3.2353115846053293,70.37651918916374,7648.453054022796,350.4381260970099,2.5150041190561536,25.03937972677182,5.003936423134473,31.364625445641238,15.374199310735726,571.6395908541466,349.503709024901,2.7783775517697946,16.771197540560312,4.09526525887644,24.49057936073863,14.102394436801434,850.5328293014986,896.6073260634408,3.7710573875682094,63.13277575011837,7.945613616966179,77.35364957045115,28.53780583970928,2584.7875935024026,319.52134835101134,5.994790323093718,91.49387746295085,9.565243199362515,127.43138848080893,10.728539778362178,211.7706281355753,1436.222582961644,3.7078874714257624,65.63889135152706,8.101783220472335,79.38732085228318,89.42265598384088,15300.467790448323,612.498152199495,7.1612818753705625,179.12474477315428,13.383749279374381,230.40870287166518,8.159381373824258,145.06110824618807,388.97876035009904,1.2682966482833713,5.386453390101906,2.320873411046347,6.995029778148739,76.15868283038661,12205.652479224642,1.0,2.0
30,28.667041182614966,0.021777037989754746,0.024283019701123666,0.15583009882921742,0.024757259084730893,127.23396028783164,20505.172704851466,168.34792406668134,0.4209744799831041,2.040912743092993,1.4286051739696988,2.218132255890038,62.76885909329496,6452.023432721432,402.8814228438812,1.0401809743536419,4.417248008247437,2.101725007760872,5.499224467654732,126.80843714993728,22216.937695097105,432.8013440493664,1.227912078844992,7.097680966481348,2.6641473244701293,8.60544903985478,69.4684132024411,10787.298787204872,977.5122316077708,1.9070841752409624,34.128422601552025,5.841953663078134,37.765392653006536,75.56725719973925,12173.619150612363,113.46238904291067,0.753075963047184,1.4644100393878967,1.2101281086677957,2.0315334455073404,18.35306415663072,1271.4014030194676,1494.326780115347,0.7940420413748132,36.59123025209127,6.049068544172009,37.22173301556194,235.26062553165715,58063.66902126372,630.9194128627921,1.0381562842545267,9.788713217893774,3.128691934002735,10.866481688430937,128.7618761005381,25673.047046186093,551.5660931665291,0.6202894056172708,5.218192007326479,2.28433622904477,5.602950954047507,219.33545297531492,52868.30549766309,1.0,2.0
31,43.85272064208996,0.021270872750449532,0.04122750356284268,0.20304557016306138,0.041679953590408485,171.03932433612468,34876.94978819301,238.03823218460482,0.6215135439422428,3.9274794074838244,1.9817869228259188,4.313758492787471,56.32973930592919,5559.929109604918,282.81949816189103,1.4509456675325623,6.541399236867468,2.5576159283339375,8.646642566998981,35.852576727073746,3183.590407746984,427.5378437115446,3.760923087794924,46.64102987503317,6.829423831849446,60.785572347342075,9.091412286236395,283.5207526006197,970.9522396372108,4.002711596907867,131.44713131530463,11.46503952523953,147.46883144332537,16.191860766703666,873.847223792992,72.54172142952258,1.6320721153327222,10.095080089892312,3.1772755766367373,12.758739479538937,6.216069478940756,58.76524876948017,1532.260911080436,1.167591070317761,40.2543142422204,6.3446287710330544,41.61758314970619,219.75479630478497,52988.510646521674,562.5299412349506,2.5168310952751547,29.572875957191712,5.4380948830626075,35.90731471933565,21.95156270136064,1802.3798435699239,351.801342491289,0.8838672745703139,3.082971962652965,1.7558393897657512,3.8641933217093207,125.80362244931922,24932.238919604322,1.0,2.0
32,33.83744810572496,0.021113410645537668,0.028999086579197274,0.17029118174232416,0.02944486268828436,145.9769489943774,26229.693581792133,171.13683306446524,0.37621225454745233,1.777211887622675,1.3331211076352647,1.9187475480943523,100.20883897948377,12253.274196852199,359.32728637480193,1.106698107631009,6.192979378609286,2.48856974557863,7.417760080043342,60.21085910865703,7462.184530027495,442.2605626760496,1.3725356653552572,8.903291878873253,2.9838384471806196,10.787146031545449,53.36136572335735,7469.752766025204,1029.8742962656106,2.2142165204798654,33.52884039275853,5.790409345871717,38.43159519232449,89.17028656660129,15511.596402409177,69.97231924641562,1.3572415483965172,7.0561484324903985,2.6563411739628626,8.898253053184176,7.177595669621519,91.62439410398433,1528.779111238535,1.8549343823846716,48.97998416333143,6.998570151347447,52.42076572628422,163.1968006605609,35407.13805445261,561.5746006252475,3.2081763706753406,92.44052106107024,9.61459937080429,102.73291668642985,13.62941204096718,393.1176141911611,506.353414332199,0.8294316574665668,5.034881933010634,2.243854258415781,5.72283880741837,179.03850005877186,40252.525652999226,1.0,2.0
33,45.06870756395996,0.021875931649236922,0.04281521030149428,0.20691836627398322,0.04329376668701636,173.28391490542754,35886.47965315298,226.54863173026817,0.5123454845407932,2.399893902094057,1.549159095152611,2.6623917976233975,98.9482456020332,12595.78751478493,258.85572521213857,1.8030904406493071,4.64797286557601,2.155915783507327,7.899108002736923,47.41570920964712,4790.115761770764,450.10589812396046,2.622648125126699,16.01224414538809,4.001530225474761,22.890527333618685,24.494345158500852,2456.7052786993386,963.4307583533907,3.6401453139717206,56.25681140955438,7.500454080224369,69.50746931638466,35.32451416199112,4201.765444520473,64.72259947918094,1.3878117223277853,4.276329572167096,2.0679288121613606,6.202350948797511,7.002227933893827,104.59886156227486,1535.188170317743,1.0810767893188091,38.86444278255013,6.234135287475732,40.033169806953985,232.93745040813872,57295.1812993553,528.209756654099,2.2405137941382316,14.460561578906075,3.802704508492091,19.480463640629775,44.0031046223775,5736.366518642979,361.828837039059,0.9052894270233932,2.8544111813890747,1.6895002756404258,3.6739601280694165,152.829110899912,32541.929288985524,1.0,2.0
34,45.23156248712496,0.021557878929106235,0.04307955024899747,0.2075561375845038,0.04354429239291948,173.59548351113378,35957.56970261864,172.56163559837805,0.4034904551347994,1.7511643550933191,1.3233156672137298,1.9139689024782067,92.13189844574487,11056.011921537522,406.4918941505643,2.266850570724849,8.242426235449782,2.8709625973616903,13.381037745445356,52.95441795087781,6588.206052641754,406.2970407184456,1.2412228970170542,5.041379757696621,2.24530170749871,6.58201403777603,93.14837894531287,16559.001062794086,889.3014919187408,1.7164092224860175,23.894310206312028,4.888180664246365,26.84037082534708,95.22061525040897,16992.767038695332,51.563809176475026,0.7424587491949116,1.1597435249333503,1.0769138892842596,1.7109885191894227,12.012707849292042,362.4627315194304,1446.641533574951,0.760316520781455,33.571354714089246,5.794079280963391,34.149435925862456,242.8266765249136,60588.674385586426,619.3182597782278,1.2735211740167918,11.170830206358062,3.342279193358637,12.792686387027166,101.70195877245924,18301.45939074071,472.272502001459,0.6830473258131906,3.8985136585967193,1.974465410838265,4.365067307897268,213.01897961704086,50846.236250214904,1.0,2.0
35,33.706090777109964,0.02041976094502828,0.028867187586637675,0.1699034654933138,0.02928415422368978,146.10253654565292,26137.59613544497,172.07908149254607,0.3696558254249424,1.7477774149966505,1.3220353304646024,1.8844228442672457,99.701890473666,12107.849778975613,356.65722552405936,1.0833997823548065,6.3539306701928835,2.520700432457789,7.5276857585993255,57.684992705672094,6927.909156779546,445.29437549397034,1.3406991961567463,9.121110832673244,3.0201176852356673,10.918585167248587,52.87916975832218,7321.280713369937,1025.118849452781,2.1490873483302435,33.553383702129125,5.792528265112663,38.17196013288224,88.24181801137932,15214.491221594137,62.67556669483146,1.3296644336903714,7.338000009108541,2.708874306627855,9.106007515329678,7.417698142189562,91.4120799895633,1524.9046041512674,1.7918952645926938,49.07396195769232,7.005281004905679,52.28485059696207,161.6143145623008,34921.42828198362,560.4161666271882,3.1246750750683803,93.41676857868009,9.665235050358584,103.18036290343369,14.297315252436611,408.833484548387,513.1673210294191,0.7371743998132301,4.925445208173575,2.2193344065673326,5.468871303913569,192.66178478180123,44407.266551152694,1.0,2.0
36,44.21817138922496,0.020715093307123282,0.04174513221220093,0.20431625537925496,0.04217424730292376,172.03460030716653,35156.55685335329,232.43845143625828,0.6145455805478728,3.8894422668995277,1.9721668963096222,4.267108537470449,55.64296651581127,5412.141714728832,264.39483554027714,1.4576751870566904,6.339116854672599,2.5177602853871135,8.463933805633356,33.44843948357089,2804.499651285475,413.91666523593074,3.5853428429165675,43.03725470334628,6.56027855379223,55.89193800459933,9.161709143411253,289.49684077312264,965.5282567004608,3.9190003122532433,132.1130013430245,11.49404199326871,147.47156479046552,15.935365364567042,842.4904928709057,54.99784045667398,1.6314297945022231,9.947870372034501,3.154024472326507,12.609433546424064,6.031321935347104,53.02767072746488,1534.8212101281588,1.1741525667293398,40.44981482816627,6.360016888984358,41.82844907812336,219.26141060466645,52828.52610060864,556.2901641058415,2.5368048797380642,29.935036793842194,5.471292058905482,36.37041579170505,20.99077648168528,1680.4743666008649,350.33212403796904,0.8842946212784751,3.050195644040121,1.7464809314848304,3.832172621262163,126.24884776957231,25047.18018372249,1.0,2.0
37,44.84851278674496,0.021564511724748284,0.04250845937400924,0.2061757972556654,0.04297348753993606,172.74852284414968,35704.66415212738,171.61382974643627,0.4096906954717019,1.7594682982581975,1.3264495083711998,1.9273147642142847,91.23114456450216,10897.422121191832,402.3208491791979,2.817426781436669,9.911825747114174,3.148305218226812,17.849719415870762,38.56650150169317,4286.1118428902255,392.81997483656437,1.263342564911763,4.872975609610568,2.2074817348305666,6.4690100459284,88.58281423415099,15476.516703759367,884.527112246861,1.7421788055639336,23.861010537694266,4.884773335344668,26.896197528250436,93.780955188747,16672.461832564488,46.6913065282176,0.7473950139225288,1.1441557126760027,1.0696521456417514,1.7027550195122598,10.906884259446619,293.32901071559746,1439.789492152931,0.7749518976329425,33.29562777001723,5.770236370376627,33.896178213662125,242.3636642119086,60434.50592299238,630.240950300812,1.2920454042100378,11.48914687615809,3.389564408026213,13.158528202698363,102.52630407893771,18547.84509016304,473.078191576709,0.685993041853461,3.9001917016452676,1.9748903011674517,4.370778155116632,213.95889931263665,51149.2605336876,1.0,2.0
