,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
124,0.0026734306949999,0.000722708082729338,1.8133376105612113e-07,0.0004258330201571047,0.0008388329594731222,0.43830039840637003,0.2567877033621519,0.0032733528699999,0.0161354840396039,-0.0035717133131431826,2.7286589339036966e-05,0.005223656701874364,0.006328011167050927,-0.07094668102696922,0.030248840377905668,0.041280755396039495,0.5451220753663366,0.004388706262365154,8.630474121457482e-05,0.009290034510946383,0.010274506502596509,243.8767106118067,5.482395033370267,0.6471582013366336,0.1398038256435643,-0.006725532405745321,9.22565543338008e-05,0.009605027555077642,0.01172558486705594,12.898996970557247,-0.04217404290127627,0.28844752625742565,0.1423204070799999,-0.015334950798156543,0.0002216781529631649,0.01488886002900037,0.021373789297760164,8.555212772629991,0.02407644155535296,0.3092991824999999,0.0473334701980198,7.83257454687917e-05,9.029019342174e-05,0.00950211520777032,0.009502438021062976,2.160515591618779,0.03788063694920088,0.0992760496633663,0.0048300666336633,-0.024461106436862286,2.1272580763532025e-05,0.00461222080602523,0.0248921334738314,1.7866809545570215,-0.06264036818795465,0.060211909504950395,0.0936763997722772,0.008253680164590877,0.00013206859202860038,0.011492109990275954,0.014148916152411154,2.2736919441335433,-0.0539045935186906,0.1834224278613861,0.0335817695199999,0.005387952877353464,2.0450920384019956e-05,0.0045222693842826255,0.007034270153512831,0.6906704915193185,0.040092732333441315,0.0521405611299999,1.0,5.0
125,0.0023775555499999,0.00041399101843427825,1.7620079567701665e-07,0.00041976278500721885,0.0005895670945882815,0.48639019410643014,0.2705632531461334,0.0032546265949999,0.0136919595049504,-0.001844311161698063,2.0032832288178806e-05,0.0044758052111523805,0.004840900324251974,0.010087263365937016,0.015578751317383366,0.030395964287128596,0.0451650057524752,0.005674104096987401,3.184931709962379e-05,0.005643519921079732,0.008002797910922966,0.6433614816277609,0.010661211240301576,0.0872893807821781,0.061948191950495,-0.007269926443169935,1.6646642779694362e-05,0.004080029752305044,0.008336574432510983,18.84213310356804,0.2774646105549219,0.11798778566336621,0.0950819864799999,-0.01606134776344693,5.4158331035372805e-05,0.007359234405518879,0.017667066055623227,25.23544958480147,0.04641485525630348,0.2247199151399999,0.0314923367128712,0.0015174214183810532,1.903390707493176e-05,0.004362786618083878,0.004619142218626022,1.8021437786435772,-0.01764482358816839,0.059320778554455306,0.012846007960396,-0.023526165717756373,1.6947050019429756e-05,0.004116679489519406,0.02388362458670721,2.4536108101851655,0.04313811307128001,0.0738427037425742,0.0492497210693069,0.009114143291762402,1.8105793716535507e-05,0.00425509033000893,0.010058498976453351,4.539815636911377,-0.0360559012512296,0.08647799613861379,0.0410304211099999,0.008569513748122374,2.802259693705781e-05,0.005293637401358144,0.010072693920511843,1.884540921285362,-0.013894531403489526,0.06430544437999991,1.0,6.0
126,0.0023438482549999,0.00040402608512821186,1.7651241555111474e-07,0.00042013380672247116,0.000582880341935756,0.4624750125099575,0.26838653168015153,0.0032209192999999,0.0129144744257425,-0.001750101521812137,1.9661786287588828e-05,0.004434161283443446,0.00476703698582652,-0.018324542482379247,0.020038826132790875,0.028803971029702898,0.0447198410396039,0.005792487300421737,2.8435934566948492e-05,0.005332535472638554,0.007873299415905354,0.11361812172007335,0.035688898604104326,0.0614698274356435,0.0295978977029702,-0.007046568003354428,8.676786392316162e-06,0.002945638537281206,0.007637467316998128,4.910605955482247,0.03107811643893645,0.0789302711881187,0.0611153126199999,-0.01608637327014547,2.4515319570811296e-05,0.004951294736814937,0.016831123686707968,12.849022293956086,0.008714365273555569,0.1637973488899999,0.0217724843168316,0.001582243667761805,1.627214012981602e-05,0.0040338740845266875,0.004333086100458696,1.3982882169920963,-0.02691140956685875,0.044407111900990004,0.0069356364752475,-0.02364168411729139,1.3742195180851551e-05,0.003707046692564251,0.023930554174164866,0.45483479037990904,0.02649619396350494,0.0597686316435643,0.0365934993168316,0.008995103704586766,1.244356887531699e-05,0.003527544312310901,0.009662062902485552,0.7659614361808065,0.025160802013397234,0.0563406000594058,0.0365013414999999,0.008801685342330097,2.3740142103907386e-05,0.0048723856686337325,0.010060308492749904,1.473385501086776,-0.01640908262605792,0.055883602129999904,1.0,6.0
127,0.0023438482549999,0.0003951372272130108,1.7629156187710256e-07,0.0004198708871511605,0.000576563084325288,0.4577836494232863,0.272321048341242,0.0032134287899999,0.0136179133069306,-0.0014926533308173544,1.960490094568452e-05,0.004427742195034001,0.004672570482259702,-0.020562153832665242,0.02144893093995262,0.0295444330099009,0.0339245967524752,0.005778878263394085,2.8186529629954078e-05,0.005309098758730532,0.007847417639776968,0.05140791144548329,0.027930882254426418,0.0522326596435643,0.0332664877722772,-0.007030028981242231,8.346175288810603e-06,0.0028889747816155478,0.007600492271288505,2.610925201669546,0.05590070934529179,0.0723712768217821,0.0387707898599999,-0.01609527864825482,2.246075428185592e-05,0.004739277822818147,0.016778520466561503,3.4638553078527385,-0.07041045521744316,0.12979318421999989,0.0208450174851485,0.0014288481113309281,1.5894186895600345e-05,0.003986751421345498,0.004235067156593187,1.1136257436794876,-0.008717742379795348,0.039510087029702906,0.0036849321584158,-0.02346686945107523,1.3976274756468882e-05,0.0037384856234134274,0.023762791010112354,0.19879940238580218,0.0016630483136763127,0.047837069207920704,0.0406761514950495,0.009119627121622986,1.2518448764958334e-05,0.0035381419933290317,0.009781924534691516,0.4883811242958105,0.042410637001654386,0.0609057474950494,0.0373248105199999,0.008781399497694244,2.57207265403295e-05,0.005071560562620691,0.01014069542380769,1.9382826751859907,-0.03590206335619686,0.060749555429999894,1.0,6.0
128,0.0024224986099999,0.0004127833303854808,1.7612569364111145e-07,0.0004196733177616984,0.0005886559024466165,0.45313131113250593,0.26837883203980245,0.0033033149099999,0.0149507448712871,-0.0016102827607049493,1.967557127928269e-05,0.004435715419104644,0.004718959826985841,-0.020138336270265178,0.017248989684195852,0.0305070335841583,0.0439037057326732,0.005731082592674601,2.851405897430054e-05,0.005339855707254695,0.007833221984493889,0.20034021124022017,0.01766528807231393,0.0649198539603959,0.0403442726534653,-0.006997442521871968,1.0191340592735072e-05,0.003192387913887514,0.007691264033930768,13.817130251660487,0.04170600203605099,0.1003859646237623,0.0683135481399999,-0.01607318977229317,2.8122140770841984e-05,0.005303031281337306,0.016925411966241515,15.181666441672132,0.0417921055295897,0.1631225143099999,0.0242209967524752,0.0013927777829811196,1.5909993865202142e-05,0.003988733366020113,0.004224905184494434,1.0685085166469621,-0.011227214582403411,0.0469298216831682,0.0079330116633663,-0.023466067728978704,1.4621140377241142e-05,0.00382375997903126,0.02377556466286883,1.0612432104471479,0.017352970711971536,0.0669349570693069,0.0427917076237623,0.00909756885675653,1.2871067292058853e-05,0.003587626972256014,0.009779408284527506,1.3455707520603486,0.02916436161113059,0.061425357772277096,0.0374745321599999,0.008769032063049015,2.553856157159183e-05,0.005053569191333174,0.01012099228803053,1.9682409774237009,-0.01017864854623649,0.0612735811699999,1.0,6.0
129,0.0023363577449999,0.0004055963078216913,1.7585889950598812e-07,0.00041935533799629653,0.0005834100311312587,0.45212437345239165,0.2659464420874578,0.0032321550649999,0.0107671346831682,-0.001577146569338098,1.9503417241665967e-05,0.004416267342639705,0.004689435844836871,-0.026865335731167228,0.020487815400717743,0.025731053811881,0.0289906878514851,0.0055846466183061905,2.7809115530983747e-05,0.005273434889233368,0.007680976069637408,0.027262898158624704,0.03354993892153133,0.044924538940594,0.0070305103069306,-0.0069700822637895,7.655447573315885e-06,0.002766847949077774,0.00749916624281052,0.3337968620433549,0.013140652611506338,0.026902993841584,0.0092280315799999,-0.016103597637501677,2.038277245330299e-05,0.004514728391974759,0.016724491900319504,0.8652271517851591,-0.0254888449620599,0.0502751762099999,0.021475694930693,0.0015407597468614323,1.5545406568667013e-05,0.003942766359888323,0.004233124988258145,1.071620100707812,-0.0033050910890712057,0.038953606930693,-0.0068798568712871,-0.02348265223653768,1.3642811550204657e-05,0.003693617677860644,0.023771364445743813,0.14984709166984356,-0.015728785144965878,0.0326178626336633,0.0258672585940594,0.009103882568229901,1.1966862214863822e-05,0.0034593152812173425,0.009738970173020558,0.21130816044208478,0.030605571356598214,0.032809677504950396,0.0408432690599999,0.008719588643136359,2.613039105521683e-05,0.005111789418121293,0.010107503013144711,2.046341101959765,-0.012099570055462309,0.0679361941499999,1.0,6.0
130,0.0023363577449999,0.0004055726070095695,1.7569468834557774e-07,0.00041915950227279557,0.0005832527993092845,0.4518164786073826,0.2665563710179432,0.0032396455749999003,0.0114335504653465,-0.0016884501568270097,1.9518783339999564e-05,0.004418006715703312,0.004729656147341867,-0.019752816598233025,0.02440772483309061,0.0261012848019801,0.0254664672079207,0.005706146603071886,2.7374975993448924e-05,0.005232110089958823,0.007741775316372709,0.01071767819987901,0.019896205647533822,0.0393599800297028,0.0109584956336633,-0.007027323817003744,7.828808378975748e-06,0.0027980007825187878,0.007563867291802773,0.6279465569188147,0.011052928823751152,0.0445418713465345,0.0302978667999999,-0.01612251028927515,2.0456965233149175e-05,0.004522937677345242,0.016744918729600693,2.715873831774309,-0.03601582014810213,0.1090232754799999,0.0206224254455445,0.0014513517066200865,1.4715107833876923e-05,0.003836027611198455,0.004101405809010608,1.0044661147345666,-0.01788871009091029,0.038137436118811804,-0.0083943895643564,-0.02353963511073297,1.2874869186776626e-05,0.0035881567951772434,0.023811536916655104,0.11478346519461313,0.0018630096211042307,0.030475352970296996,0.0305066360693069,0.009220682460934134,1.1961642060371405e-05,0.0034585606920179103,0.009847975787223979,0.25680079168659287,0.05456455483697508,0.0390821158514851,0.0383354315899999,0.008688635549824903,2.6658133651412906e-05,0.005163151523189389,0.010106954109379047,1.9110867580445792,-0.024512415143115498,0.0635194057699999,1.0,6.0
131,0.00239253657,0.00040189318759879756,1.7545663921393733e-07,0.0004188754459429883,0.000580495282885451,0.4604013625299008,0.271905738058366,0.00328833389,0.0158392992475247,-0.0014737336531174096,2.0042587628340595e-05,0.004476894864561887,0.004713223791490424,0.0011222812862716758,0.018427175594931632,0.0345795744752474,0.0519166705643564,0.005643127568375181,3.155865593937986e-05,0.005617709136238709,0.007962634280961034,0.9005173059683971,0.04337456824731368,0.08320870424752469,0.0611329497128712,-0.00708335406808038,2.1237672263263283e-05,0.0046084349038760745,0.008450537090448995,21.981839016409573,0.24087986422154273,0.1235091989999999,0.1038548360199999,-0.01600829860999172,7.151097796646356e-05,0.008456416378494118,0.01810460168998828,31.405987000631555,0.0756385531445426,0.2604111662599998,0.0326794942574257,0.0014473925207200604,1.7582457536782826e-05,0.004193144111139376,0.004435921848479659,1.927735895013364,-0.014318340055686645,0.06596144106930679,0.0203817316039603,-0.023545644851891354,1.917816700789995e-05,0.004379288413418321,0.023949437540353596,4.515902624806068,0.04286326491734033,0.0913891190891088,0.0558933096138613,0.009266784675252769,1.8478483611884505e-05,0.004298660676522922,0.010215271989985585,6.985696599849186,0.09647819892874662,0.09352984990099,0.0439499930899999,0.008773787553974028,2.65657767551814e-05,0.005154199914165282,0.010175712495813302,1.9966603562754681,0.02140335399188172,0.0657652303699999,1.0,6.0
132,0.0023026504499999,0.0003963634077473163,1.7631312832269678e-07,0.0004198965686007648,0.0005774227907900432,0.43464044162834536,0.26511019472291925,0.0031834667499999,0.0183198468811881,-0.0016529392436451986,1.9906790605715937e-05,0.004461702657698733,0.004758045685877585,0.006668070719886288,0.015432204910361158,0.0399479238316831,0.0418633674653465,0.005837122136363479,2.9948622019101897e-05,0.0054725334187286515,0.008001288449614003,0.7851433852364007,0.020462812930242415,0.0908506984851484,0.074287994910891,-0.0070436173361970375,1.696964085508832e-05,0.004119422393380936,0.00815979080821707,42.568600210831846,0.6355945672504999,0.1613067936534652,0.1460319972699999,-0.016107458665466336,5.563137657230392e-05,0.00745864441921613,0.017750538054718525,66.08784705208176,0.10052791240425503,0.35500047988999994,0.031010053960396,0.0013766969958577445,1.6136749729084505e-05,0.004017057346999729,0.004246415470427763,1.6526922068708583,0.005377772313707003,0.060359541405940506,0.0200123333861386,-0.02342923007048744,1.7097513094498813e-05,0.004134913916213833,0.02379130796720373,5.300938564410211,-0.06137169445333394,0.096597633960396,0.0645039942079207,0.009234893676113241,1.6118271240950013e-05,0.004014756685149177,0.010069832791564431,9.348880130698365,0.12183013860397648,0.11372042067326721,0.0405812561899999,0.008729696181466956,2.6108920407164413e-05,0.005109688875769679,0.010115162669373302,1.951588292884825,0.007971908046166508,0.0623590630599999,1.0,6.0
133,0.0023850460599999,0.0004102857329520055,1.7602181686242465e-07,0.00041954954041498443,0.0005868187109545751,0.4676311026590976,0.2704979084658095,0.0033332769499999,0.0113595042673267,-0.0017732054535650923,1.9470308228573766e-05,0.004412517221334526,0.00475547745332966,-0.03447000536362532,0.018701215434184293,0.0260272386039603,0.0273955142970297,0.005903395329586176,2.740931773527938e-05,0.005235390886579471,0.00789046222680644,0.028193559346064934,0.027128388371589762,0.0422164536039603,0.008438655990099,-0.006964375478957622,7.742056968129195e-06,0.0027824552050534786,0.0074996388433067485,0.44465860621104847,0.01795967345058454,0.0295340028811881,0.0079908348499999,-0.016117342920487977,1.9983456136785368e-05,0.004470285912196822,0.016725794419201415,0.9620615044550735,-0.032231747124933,0.049900268109999896,0.0198433533069306,0.001573441290325215,1.4424914421617437e-05,0.003798014536783323,0.004111037814921886,0.8502291486893849,-0.01018690409716689,0.0367276865346533,-0.0067690374059406,-0.023363435179555202,1.3496755406850554e-05,0.0036737930544398596,0.023650514979512146,0.17670351981951127,0.0009625197145971368,0.0319529458415841,0.0241599676831683,0.009221098851568642,1.1720005535014766e-05,0.0034234493621221806,0.009836090156429804,0.1700449331545224,0.024330882283511247,0.0295435557623762,0.0373248105199999,0.008594276105799685,2.6160175337055364e-05,0.005114701881542595,0.01000108779682364,1.982876275202294,-0.05084102593657061,0.059402060669999895,1.0,6.0
134,0.0024337343749999,0.00041288024037282485,1.7664722684428176e-07,0.0004202942146214741,0.0005891666315522319,0.453840872803283,0.2676938042664378,0.0033594937349999,0.0174683156039603,-0.001665796872648685,2.0860587298916107e-05,0.0045673391924528775,0.00486163208396545,0.02976240413866371,0.009406313686985968,0.0393555542475246,0.0491714881683168,0.0058460661452797704,3.5962591993202844e-05,0.0059968818558649994,0.008374907842369916,1.4369316239232672,0.05128769367861228,0.0796844836039603,0.0912227995742574,-0.007017625293674408,3.7319927929896746e-05,0.006109003841044524,0.009304138471256516,18.361075960402925,0.4178795795649521,0.16853280439603952,0.1375215833999999,-0.01611718006723746,0.00012943649155687767,0.011377015933753353,0.019728152089758286,20.42826322893425,0.011396420214471436,0.2851551008599999,0.034868315980198,0.001446898636915255,1.9866404093750563e-05,0.004457174451796851,0.004686141244057609,2.3825965556473943,0.0196033135985505,0.0681502627920791,0.0241126536039603,-0.02330808056888354,2.530792430980261e-05,0.005030698193074458,0.023844801196809522,4.955616855072886,0.0024465834639968327,0.10568483011881169,0.0569696451881188,0.009194100732350196,2.6327954071193563e-05,0.005131077281740508,0.010528981068830734,6.509421230787954,0.08851361783862546,0.1054437712574257,0.0415170164399999,0.008609580118963484,2.712387413969865e-05,0.005208058576830588,0.010062243485652189,1.7911500385043544,-0.02457717472814012,0.0702194491599999,1.0,6.0
135,0.0024037723349999,0.0004132026299382084,1.753876730360202e-07,0.00041879311483836526,0.0005883231139636383,0.46154626235152074,0.265460285991592,0.0033295316949999,0.0181347313861385,-0.0016486248282259611,2.0224340193159895e-05,0.0044971480065881635,0.004789812524243823,0.04856260811265489,0.016887536860052208,0.0376154685940593,0.1262220805544554,0.005820998574988527,3.304182365834287e-05,0.005748201776063787,0.008180821967770802,4.228913083509552,0.17400119316695412,0.15818186130693063,0.0757331970594059,-0.006983275150598996,2.5738237335223875e-05,0.005073286640356907,0.008631591345991615,21.78401122546918,0.11701849818528794,0.1571564695346534,0.1167516746599999,-0.016114312561261585,8.730224267193998e-05,0.009343566913761574,0.01862721965280844,25.733064795705744,0.005085167046225987,0.2700463044299999,0.0302309818217821,0.0015502954142194785,1.8448976262180804e-05,0.004295227149078475,0.004566441955563516,1.5416333516719574,0.025457263572609995,0.0558335032673266,0.0187933192673267,-0.02343891769011888,2.0587620824941448e-05,0.0045373583531545586,0.023874054605556826,4.531474265673247,-0.03475244331159357,0.09035480407920779,0.0613121025049504,0.00924443934441963,2.1094715418384e-05,0.00459289836795721,0.010322517823236616,6.5005492422097255,0.06797647220770144,0.0966475115643563,0.0376991146199999,0.008609652641516023,2.6865502112705253e-05,0.005183194199786967,0.01004945872772604,1.7099422351729112,-0.028739352842360438,0.0620221893699999,1.0,6.0
