,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,rms_Tachometer,kurtosis_Tachometer,skew_Tachometer,ptp_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,rms_Motor,kurtosis_Motor,skew_Motor,ptp_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,rms_B1_Z,kurtosis_B1_Z,skew_B1_Z,ptp_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,rms_B1_Y,kurtosis_B1_Y,skew_B1_Y,ptp_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,rms_B1_X,kurtosis_B1_X,skew_B1_X,ptp_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,rms_B2_Z,kurtosis_B2_Z,skew_B2_Z,ptp_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,rms_B2_Y,kurtosis_B2_Y,skew_B2_Y,ptp_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,rms_B2_X,kurtosis_B2_X,skew_B2_X,ptp_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,rms_Gearbox,kurtosis_Gearbox,skew_Gearbox,ptp_Gearbox,fault_detected,fault_category
236,4.416344090545,0.0004229465312261564,3.383068532135402,1.839311972487376,1.8393120211152783,0.8867069627869832,1.693143668265723,5.702019653575,0.0127663820297029,-0.0008579720467154603,2.088539350578144e-05,0.004570053993749028,0.0046498934975681494,-0.13988544630414035,0.00887122205408224,0.0276562549603959,0.8805907835742574,0.007511993592175209,6.505269374457607e-05,0.008065525013573268,0.011021920952059922,2246.36639941614,23.285704571200505,0.9898237390693068,0.3834500852970296,-0.00404603074949466,2.75534266029726e-05,0.005249135795821308,0.006627502654003914,507.78959391306364,7.466248494906844,0.4323377811980197,0.0720626291399999,-0.013417200878690454,6.709027035993483e-05,0.008190865055654063,0.015719782116144825,4.392689496023585,-0.028253811747587537,0.1627476062099999,0.0258533383762376,0.0020079599139877953,9.64844595355666e-06,0.003106194770705253,0.0036986955767862994,2.7643334831011606,0.054051397811886816,0.0490444460594059,0.0012099640990098,-0.02032774245496282,1.193785965852828e-05,0.003455120787834816,0.020619286432217436,2.107762411625264,0.020738038701373845,0.0438475684554454,0.0524044977524752,0.01168210610507353,2.050430444781833e-05,0.004528167890860312,0.01252900265376357,4.339335231559298,0.06683443846540241,0.0824695739999999,0.0194705049499999,0.009729480393595892,3.0762123012385392e-06,0.0017539134246702542,0.009886303709203226,0.774193930347717,-0.0029368013351579406,0.020736447139999902,1.0,10.0
237,0.002748335795,0.0007013043767263541,1.8922945200643438e-07,0.00043500511721867636,0.0008252619467914261,0.44081987008932666,0.2617625893772406,0.003479341895,0.01384005190099,-0.0008763427326974036,2.1051928187112482e-05,0.0045882380264228315,0.00467117809254411,-0.13738503988384343,0.010924559412473387,0.028211601445544403,0.2658554121584158,0.00737663474096884,4.8420146997517613e-05,0.006958458665359565,0.010140753773718503,106.64379792206353,3.6852807777776375,0.3037878194752474,0.0266333804752475,-0.003996849103429338,2.5375454416775788e-05,0.005037405524352371,0.006430416562895416,2.6752416290556864,-0.16779487864645048,0.0687026867524752,0.0613027666699999,-0.013319381140615797,7.501532659682538e-05,0.008661138874121888,0.01588777015713083,4.010732124644919,0.032294302394695315,0.15479955448999988,0.0288212322376237,0.002167276858993897,9.814428262623538e-06,0.0031327987906380993,0.0038093985412600228,2.508699244889393,0.04737086585015141,0.0542382603168316,0.003943510910891,-0.02045536518429352,1.314143994942154e-05,0.0036251124050740192,0.020774104186997547,2.4566830153684514,-0.0011266812550922325,0.0478001293861385,0.0459093692871287,0.011645587254592268,2.1370412034400885e-05,0.004622814298065723,0.012529569607082387,2.6455143304634454,-0.021006946535847205,0.0732279340693069,0.0203688347899999,0.009798562803764491,3.078914093123814e-06,0.001754683473770644,0.00995443354051052,0.6924544649601856,0.017411818362611086,0.018902357050000002,1.0,10.0
238,0.4182806327899999,0.0005659124633698957,0.09317042183839351,0.3052383033604949,0.3052388279614992,239.5081508551351,-15.46458413691709,5.679098692975,0.0136919595049504,-0.0008990654362710516,2.118249270153662e-05,0.004602444209497451,0.004689436145234722,-0.14425646759394484,0.007959504074574691,0.0293593175148514,0.4020387172376237,0.007351411244663437,4.941831789759489e-05,0.007029816348781445,0.010171605831222468,205.5753551904032,4.67928445990967,0.4760294662970296,0.0384914493861386,-0.004025677746894683,2.7740424293994086e-05,0.005266917912213374,0.0066292160634449935,3.751367217585332,-0.2076319500827742,0.0933452362079207,0.0624274909699999,-0.013276010039505307,8.169169367931168e-05,0.009038345737982791,0.01606063934743438,4.63250553839877,0.018305740037909822,0.1492884054199999,0.0297116003960396,0.0020135619011822127,1.020212079142048e-05,0.0031940758900534097,0.0037757849940526283,2.5132742558485806,0.09902795073345833,0.0512703664554455,0.0093736647128712,-0.020621353403929378,1.4209592291840874e-05,0.003769561286388759,0.020963058185808448,3.069312066142394,0.024391686277079102,0.0631670952475246,0.0467258997227722,0.011686886478332922,2.3227752326502212e-05,0.0048195178520783815,0.012641640237087238,2.8878003339123524,-0.004588468425111268,0.0737104293267325,0.0190587704399999,0.009723540562599157,3.1136226462150633e-06,0.0017645460170296107,0.009882351123023622,0.7276540198403896,-7.916013558314577e-05,0.0199129781199999,1.0,10.0
239,0.3124584527649999,-0.0005117930752053954,0.007960616014192127,0.08922228429149372,0.08922375214226284,2879.8185764771774,-53.514779529013346,5.44091920125,0.0162465533366336,-0.0008621672921727296,2.118747379946511e-05,0.00460298531384417,0.004683033871237487,-0.1291751352155046,0.007777074168410846,0.0318028420495048,0.3905015317623762,0.007218968036026669,5.0581417716326185e-05,0.0071120614252357375,0.01013385006902613,212.6898107658544,5.238382173966054,0.427061347881188,0.0319324550198019,-0.004063641530811789,2.7496985396893866e-05,0.0052437568018448245,0.006634015969820411,3.195338892930672,-0.16261981738985556,0.0771886173168316,0.0633647612199999,-0.013332456850705172,8.212488271157201e-05,0.00906227800895404,0.01612077195383296,4.1880909553999155,0.0010833796683163601,0.14377725634999988,0.0332359743564356,0.0020254498930471847,1.026394319624261e-05,0.0032037389400890034,0.0037903021601829396,2.183418985330352,0.037867206737146185,0.0542011616435643,0.0065662382574257,-0.0205386046014484,1.3626011500916265e-05,0.003691342777488466,0.020867685316669736,2.6054933935346183,0.03373678410644804,0.0553727928514851,0.0544458238415841,0.011769923353836082,2.3509856892152058e-05,0.004848696411629837,0.01272953073162275,2.753684279661253,0.009535944745986787,0.0812818933663365,0.0186096055199999,0.009693311525094511,3.13901192671259e-06,0.001771725691723352,0.009853897718631073,0.6698500806005812,-0.025088734995478288,0.01822860967,1.0,10.0
240,0.0664888306399999,0.010930315467127527,0.0002255291492456832,0.015017627950035358,0.018574201071825686,2.3977936851399697,1.8045870850846026,0.06693519735999989,0.0137660057029702,-0.0007283110786287081,2.118903334412143e-05,0.004603154716509258,0.00466041525739657,-0.12736645846567507,0.008003704407965193,0.0286558786336632,0.3079605745841583,0.00737011367160343,4.8813268915300504e-05,0.006986649333929713,0.010155384997510253,134.11494766363205,4.044687136780837,0.3409219759405939,0.0273745097821782,-0.004080907797419605,2.6520717587630213e-05,0.005149826947347863,0.006570732534403631,2.839030296481318,-0.16336109941118196,0.0732606319900989,0.0605904412799999,-0.013327722976181977,8.030017958583202e-05,0.008961036747264907,0.016060148794942126,3.871515691052064,0.017956769234162298,0.1538247934299999,0.025222660930693,0.0020520854176328874,9.975598897925656e-06,0.0031584171507142078,0.0037665174178791736,2.0242738712124337,0.07163544192712869,0.0442216185346533,0.0082285302376237,-0.020540176299986078,1.3520309938902837e-05,0.003676997408063111,0.020866699604235754,2.5544687418830883,0.03201357745285557,0.0535627415841583,0.0483218455742574,0.011650914503016476,2.272359720517139e-05,0.00476692743863082,0.012588383770832975,2.5735092008750717,0.0037812531715054327,0.0751208000792078,0.0209677213499999,0.009705417527635018,3.1530217916980895e-06,0.0017756750242367237,0.009866516668886903,0.8042140200738266,0.0017365348385756099,0.0227202588699999,1.0,10.0
241,4.415969565045,-0.2853812827385647,3.5370115542955194,1.8806944340576752,1.9022234439815497,0.8456140848116673,1.5632661686611518,7.3877551838199995,0.0143583752871287,-0.00069423483295021,2.1186767458195566e-05,0.004602908586773755,0.004654968255689502,-0.13056148912747068,0.012146673025528675,0.0300627563960396,0.3361914367920791,0.007310494867386502,5.137850707598399e-05,0.007167880235884524,0.01023825386880343,178.29244979785258,5.102381101951622,0.4021321239603959,0.1627417776930693,-0.00397139959919683,2.6958206085799374e-05,0.005192129243942159,0.006536835691854287,19.74495163537672,0.392662534632927,0.210703061960396,0.0689134010999999,-0.013351818813425216,7.95361174459027e-05,0.008918302385874943,0.01605637515357804,4.310861986710487,0.06982394650406887,0.1501506940499999,0.0246661808316831,0.002009705317903606,9.908661317186446e-06,0.0031478026172532558,0.0037346454693848088,2.134308048950019,0.06088519377259845,0.043553842415841496,0.0090412063168316,-0.02043106244212351,1.31033871032251e-05,0.003619860094427007,0.02074925780882716,2.77670203596447,0.05652007669003692,0.0559268901782177,0.0522931526930693,0.011708734808088385,2.275325775936487e-05,0.00477003750083423,0.012643090150968053,3.0600262305734747,0.028747778262706573,0.08580992578217819,0.0199196698699999,0.009627169787459547,3.056700226617346e-06,0.0017483421366017997,0.009784635830892802,0.7255470551725742,0.007576150371153887,0.0223459547699999,1.0,10.0
242,4.422388932114999,0.6485579372019716,0.9354801222890151,0.9672022137531608,1.1645202961720724,2.2337766831609827,1.7142067875711529,5.681038735064999,0.0135068440099009,-0.0007396218121064434,2.1272921583900202e-05,0.004612257753411035,0.004671184219108023,-0.1255585475249914,0.009414779632787406,0.0294333637128712,0.5415978547227722,0.007333887827064709,5.605856919736614e-05,0.007487227069974981,0.010480671727391049,529.3137906442149,9.737902969046514,0.5773415355346533,0.0741397690495049,-0.004094094894065917,2.7337657668647605e-05,0.005228542595087813,0.0066407281731948814,3.673666256138789,-0.1167628271243258,0.1181360115247524,0.0639646141799999,-0.013344099100708143,8.209689075419632e-05,0.009060733455642336,0.016129534139699017,4.19194111981322,0.08652074559109994,0.1569365306599999,0.0287470348910891,0.002006500290254814,1.0170358804630946e-05,0.003189099999158218,0.003767811330125701,2.1854843635393513,0.06952573822744293,0.050194504930692996,0.0037588118019801,-0.020413594828151506,1.3610022412769535e-05,0.0036891763867792408,0.0207442733355667,2.3865258206914524,0.003929865762063899,0.051826569960395905,0.0482105005148514,0.011679261542312726,2.274640285115646e-05,0.004769318908518958,0.012615528249934742,2.6132100876680298,0.03469657878417083,0.0704814226039603,0.0202939739699999,0.00971245747896504,3.213785870953448e-06,0.0017927035089365581,0.009876518422584822,0.7730030301595154,0.006234542394217661,0.0229448413299999,1.0,10.0
243,4.416010762849999,-0.0004527105788574415,3.3799665266191443,1.838468527503026,1.8384685832415013,0.8932394707365252,1.6950415399009946,5.701158244924999,0.0126553127326732,-0.0008354211561452334,2.0914757690957512e-05,0.004573265539082277,0.0046489446328271695,-0.1283430044837055,0.00847120125593511,0.0285448093366336,0.2263099468316831,0.007461918155605578,4.2795855491691796e-05,0.0065418541325599575,0.009923511377161208,35.95263396126126,1.2026696757529005,0.259048765831683,0.0292273330495049,-0.004188518559167738,2.3783156919998092e-05,0.004876797814139734,0.0064285958529441455,3.408934084803553,-0.23660961806773811,0.0772997867128712,0.0560540532699999,-0.013405703322043163,6.914555371416774e-05,0.008315380551373926,0.015775247550286076,4.37666013784554,-0.015799774999190455,0.1408904639799999,0.028969626930693,0.0019574631933255457,9.752560332011109e-06,0.0031229089535257204,0.003685678022458738,2.7843702450196837,0.03156952427512272,0.0516042545148514,0.0069725762970297,-0.020336443073309115,1.2322923008344706e-05,0.0035104021149071664,0.020637195543054945,2.4154532651665903,0.04299197290028135,0.0509769540594059,0.0504374017029703,0.011606438415911153,2.064082339294836e-05,0.004543217295369919,0.01246395748128525,3.9574279046184984,0.03531522881922886,0.080428247910891,0.0199196698699999,0.009675256333808554,3.066150514153796e-06,0.0017510426934126409,0.009832432844370529,0.8616395270212269,-0.022132370779986355,0.0208113079599999,1.0,10.0
244,4.416561315335,-0.0010422294812865395,3.377439214896914,1.8377810573887505,1.8377813529196574,0.8986937468525635,1.6968042234453713,5.701450374815,0.0132476823168316,-0.0007835585043954159,2.0985045577143533e-05,0.004580943743066873,0.00464747345414193,-0.1274988001967543,0.0038676227808577173,0.0293593175148514,0.2465649412673266,0.007518221937982438,4.4160497380130216e-05,0.006645336513686137,0.010034149614635543,33.59143168110848,1.086550690491511,0.2826424956138612,0.0303390270099009,-0.003994901292535015,2.5082058612982508e-05,0.005008199138710691,0.006406348019744199,3.180715358947599,-0.19161847650716254,0.0815612802277226,0.0528298436099999,-0.013491801140898768,7.027814184086029e-05,0.008383205940501539,0.01588416947361169,3.595153674358987,0.022148583695888784,0.1208328806299999,0.0341634411881188,0.0019468174467583432,1.0346943839537497e-05,0.0032166665726396787,0.003759925798541797,2.805900692987935,0.05303295380588123,0.0581707196831683,0.0021334596435643,-0.020288224885964604,1.3085516897027455e-05,0.0036173908963543677,0.020608192204084785,2.1623764464174533,0.052967358663824696,0.046691934732673204,0.0600501918316831,0.011723884352023244,2.217566597058308e-05,0.004709104582676316,0.012634283923919017,4.2146830908545825,0.02861153652337043,0.0943463803366335,0.0213420254499999,0.009617531891142575,3.098403478461037e-06,0.0017602282461263474,0.009777286083346723,0.8234096277831231,-0.0019205905758245777,0.0216347769799999,1.0,10.0
245,4.4169470766,0.0021806939125700807,3.3862071565308725,1.8401649807913616,1.8401662729103618,0.8814019165356224,1.691542077183306,5.70128183834,0.0136179133069306,-0.0007486660023269276,2.0979257991078815e-05,0.004580311997132817,0.00464109456638399,-0.1271461580443196,0.005593149820075579,0.030247871891088997,0.2939749831881188,0.0075036657518576235,4.920297330328463e-05,0.007014483110200254,0.01027170740524114,92.41730184443485,3.0775302536135247,0.331536419910891,0.0350081416435643,-0.003976221647094547,2.548238661650814e-05,0.0050480081830864875,0.006425941581070544,3.7578604519557315,-0.2028033155497021,0.096902656881188,0.0463064426699999,-0.013531628719302807,7.188796967286105e-05,0.008478677353978099,0.015968498535238733,3.8602139274063108,0.031713128857833534,0.1381161440399999,0.0314552380396039,0.002034829627607703,1.0525195521490784e-05,0.0032442557731305315,0.0038295857654426393,3.0570705634739443,0.07759041925824443,0.0597659626336633,0.0107404381188118,-0.020314521832485583,1.299755349931169e-05,0.0036052119908975794,0.020631949757156858,2.9473826849154072,0.03069528240482733,0.0620219607722771,0.0586027060594059,0.011616173721734931,2.2434027067913705e-05,0.004736457227497542,0.012544700833477014,4.515087660168875,0.0214883847043082,0.0967959716435643,0.0200319610999999,0.009667233818863476,3.0824241806344954e-06,0.0017556833941899932,0.009825366857741862,0.7881840416805348,0.0023681970088626054,0.0206615863199999,1.0,10.0
246,4.417123103585,-0.0007742036683378228,3.3762309220886286,1.8374522911054394,1.8374524542093462,0.9016983067195534,1.6977572822948777,5.7010533777850005,0.0139511211980197,-0.0008148250000482711,2.092454363186808e-05,0.004574335321319162,0.004646340862718936,-0.12641722627636698,0.012875070128874273,0.0285077862376236,0.1754498783861386,0.007512419055723139,4.345077282046649e-05,0.0065917200198784606,0.009994359053449031,19.667627402855896,0.9031789494192185,0.2180565151881187,0.0283750343465346,-0.004022240127013708,2.4699715000707595e-05,0.004969880783349596,0.00639360075701219,3.5258532963020164,-0.24287112081859893,0.07426115655445531,0.0512177387799999,-0.013520792534309605,7.061242498137336e-05,0.008403119955193628,0.015919304499167532,4.031356299284699,0.011355443131069554,0.1280311161499999,0.0266695091881188,0.0020485024413447357,9.902969529086647e-06,0.0031468983982783187,0.003754907692777812,2.774938049944266,0.05603487890670014,0.0533478921584158,0.0052733444950495,-0.020421179731009983,1.2431686270205626e-05,0.003525859649816712,0.02072332666046691,2.852649259162681,0.04002091511962913,0.0524176071089108,0.0585655910396039,0.011578098915721098,2.1024031429576526e-05,0.004585196989179039,0.01245296775599289,4.299970782792186,0.03428820762432965,0.09074622341584149,0.0214168862699999,0.009728151008419096,3.0322499387004023e-06,0.0017413356766288349,0.009882771472684463,0.7998224393489943,-0.006924425260781257,0.02088616878,1.0,10.0
247,4.417587515205,0.0015505877497653507,3.3822715705963744,1.8390953130809655,1.839095966750714,0.8901389938744235,1.6940800826656814,5.701457865325,0.0131736361188118,-0.000876660904925961,2.0841485592646177e-05,0.004565247593794467,0.004648657863821748,-0.12667861889616638,0.014679670879489463,0.027434116366336497,0.2315777292673267,0.00750847395366972,4.581711203709227e-05,0.006768833875719825,0.010109119306350523,57.461643718829365,2.1312754043401365,0.2718843483861385,0.0348969722475247,-0.003904640754760833,2.4611402979045812e-05,0.004960988105110292,0.006313289348888189,3.669854289256204,-0.2619957927542692,0.0865639030495049,0.0521924998399999,-0.013389715584945396,7.056377735966928e-05,0.008400224839828352,0.015806589157860682,4.309231105973657,-0.003484207737192636,0.1346669895199999,0.0300083897821782,0.002099355662640737,9.83543215984236e-06,0.003136149256627044,0.0037739536772599747,2.6894571966803333,0.04966448308664222,0.0583191143762376,0.0036479923366336,-0.02030706218066738,1.2233043305229597e-05,0.003497576776173698,0.020606062644637404,2.295483664890442,0.018899327421149595,0.0461747772277227,0.0485445356930693,0.011602268710253624,2.0900753575818218e-05,0.004571734197852957,0.012470500904163734,3.854115570915604,0.04945925131464346,0.0819499637227722,0.0195453657699999,0.009685761576459532,3.029839078594212e-06,0.0017406432944731128,0.009840925586275613,0.7256549769873546,-0.00014079042683767112,0.019201800329999998,1.0,10.0
